timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-12-02 21:15:46, 0.0814440100, 0.0780445320, 0.2552358122, 0.3482018987, 2713.0000, 2857.3600, 766.7550, 17.4372
2025-12-02 21:15:52, 0.0711206884, 0.0685837741, 0.2166466064, 0.1581993482, 2743.0980, 2689.2549, 766.3100, 18.0495
2025-12-02 21:15:57, 0.0795041088, 0.0622963755, 0.1506302898, 0.1331471041, 2507.1042, 2465.7083, 766.1000, 19.6591
2025-12-02 21:16:03, 0.0572192344, 0.0678344019, 0.1790763446, 0.1540614227, 2628.9615, 2598.5769, 765.2550, 16.3362
2025-12-02 21:16:09, 0.0733455483, 0.0805789113, 0.1912318326, 0.2892723681, 2536.0952, 2627.8810, 765.4750, 18.8762
2025-12-02 21:16:15, 0.0708732780, 0.0712631205, 0.1640792039, 0.1304168093, 2630.7547, 2563.5283, 766.9400, 18.1446
2025-12-02 21:16:20, 0.0820310478, 0.0601244786, 0.2419701395, 0.2218957762, 2810.8000, 2943.1778, 765.5400, 18.4328
2025-12-02 21:16:26, 0.0891989507, 0.0787490652, 0.1283733803, 0.1119156003, 2601.3750, 2617.4107, 767.9150, 18.6660
2025-12-02 21:16:32, 0.0945958916, 0.0663472158, 0.2415071469, 0.2737450593, 2740.0816, 2876.7347, 766.4650, 16.4742
2025-12-02 21:16:37, 0.1129837295, 0.1115447391, 0.1917478706, 0.1500262556, 2785.5250, 2767.2750, 767.2600, 16.8530
2025-12-02 21:16:44, 0.0849015753, 0.0769208116, 0.1168137365, 0.1217171479, 3056.1000, 3061.0200, 766.7450, 18.9095
2025-12-02 21:16:50, 0.0751483315, 0.0705578298, 0.2993953527, 0.3244073581, 2803.1731, 2820.8846, 762.3550, 18.6962
2025-12-02 21:16:55, 0.0880983982, 0.0797598151, 0.3253600111, 0.2891504638, 2722.6731, 2880.7885, 763.1600, 17.1687
2025-12-02 21:17:01, 0.0727332211, 0.0991379239, 0.1605114848, 0.1638943001, 2870.6981, 2950.4906, 763.3800, 18.9054
2025-12-02 21:17:07, 0.1038896223, 0.1023559695, 0.2428978078, 0.1906246127, 2917.0408, 2971.2449, 762.1050, 17.4818
2025-12-02 21:17:12, 0.0650061130, 0.0632041752, 0.2998488262, 0.3129862984, 2730.3542, 2624.8958, 764.7200, 18.4440
2025-12-02 21:17:18, 0.1118511879, 0.0906918318, 0.2940454244, 0.3088126772, 2852.4468, 2926.8085, 762.6300, 18.2445
2025-12-02 21:17:24, 0.1221707340, 0.0983599257, 0.2004372353, 0.2120733279, 2908.7547, 2896.4528, 760.0100, 17.7071
2025-12-02 21:17:30, 0.0748065351, 0.0807560091, 0.1271461914, 0.1112174816, 2598.8519, 2651.3519, 759.8000, 17.4221
2025-12-02 21:17:35, 0.0686058055, 0.0892273516, 0.2477768886, 0.1873409847, 2631.5714, 2693.0714, 766.7350, 19.4215
2025-12-02 21:17:41, 0.0974999916, 0.1015083553, 0.1375589214, 0.1500899230, 2469.3514, 2631.8919, 765.2250, 19.3276
2025-12-02 21:17:47, 0.1083188448, 0.0762011634, 0.1761554395, 0.1183537576, 2541.2400, 2468.4400, 767.0500, 18.1490
2025-12-02 21:17:53, 0.0927514960, 0.0709594773, 0.1493011001, 0.1444911870, 2384.4773, 2418.0000, 763.7050, 18.0424
2025-12-02 21:17:58, 0.0756403661, 0.0719608372, 0.1532775396, 0.1585572296, 2427.0000, 2492.9091, 768.3900, 20.1039
2025-12-02 21:18:04, 0.0601869778, 0.0493694682, 0.2268190726, 0.1929578844, 2887.7593, 2922.4444, 766.4650, 19.5790
2025-12-02 21:18:10, 0.0532927446, 0.0604270038, 0.1965845803, 0.1805888589, 2561.8462, 2510.9423, 767.9500, 19.4948
2025-12-02 21:18:15, 0.0538430814, 0.0575015837, 0.1415620145, 0.1386273944, 2708.4130, 2797.1957, 765.5250, 19.0089
2025-12-02 21:18:21, 0.0992959382, 0.0852052799, 0.1895512210, 0.1549987839, 2801.4490, 2783.4286, 766.7050, 18.5631
2025-12-02 21:18:27, 0.0781739353, 0.0594291078, 0.1488332406, 0.1704142979, 2796.6364, 2727.7818, 768.0500, 18.5507
2025-12-02 21:18:33, 0.0907601350, 0.0586724654, 0.1729079073, 0.1227316637, 2888.2045, 2791.6818, 766.9700, 19.5852
2025-12-02 21:18:38, 0.0725862900, 0.0769731576, 0.2099355963, 0.2191140564, 2850.8431, 2901.4706, 769.8200, 18.9177
2025-12-02 21:18:44, 0.0852556993, 0.0862645617, 0.2896951604, 0.2324982145, 2681.5306, 2669.3469, 769.8500, 17.2913
2025-12-02 21:18:50, 0.0671937723, 0.0686249277, 0.2371074357, 0.2047081057, 2341.4655, 2390.6379, 766.6400, 19.7692
2025-12-02 21:18:56, 0.0695258512, 0.0854852649, 0.1836643357, 0.1462196672, 2584.5349, 2541.5814, 766.5500, 18.8875
2025-12-02 21:19:02, 0.0968186869, 0.0754352374, 0.1173826016, 0.0735178447, 2708.1224, 2647.8571, 767.8100, 20.7563
2025-12-02 21:19:07, 0.0533350572, 0.0623153142, 0.1958687692, 0.1592533012, 2566.3469, 2528.3673, 767.0850, 20.9818
2025-12-02 21:19:13, 0.0985873394, 0.0794095383, 0.1189267828, 0.1246319451, 2688.2742, 2821.8065, 768.1350, 19.1582
2025-12-02 21:19:19, 0.1155151994, 0.0642038363, 0.1992903334, 0.1493229738, 2821.4043, 2716.6170, 769.7000, 19.6886
2025-12-02 21:19:25, 0.0561636080, 0.0635868869, 0.0840017474, 0.0970341139, 2584.3659, 2628.9268, 772.0800, 19.7376
2025-12-02 21:19:30, 0.0602120691, 0.0668013568, 0.1395924139, 0.1281904567, 2588.9556, 2632.4444, 769.9500, 19.2005
2025-12-02 21:19:36, 0.0927848389, 0.0719535383, 0.1420279910, 0.1279012829, 2828.3542, 2842.8333, 766.9300, 17.5501
2025-12-02 21:19:42, 0.0805799006, 0.0788315877, 0.1982252153, 0.1510265393, 2729.0000, 2804.7447, 763.5150, 18.7369
2025-12-02 21:19:47, 0.0670699422, 0.0715562018, 0.1258117792, 0.1348066552, 2557.9524, 2690.9524, 764.0750, 19.5637
2025-12-02 21:19:59, 0.0699795393, 0.0563112015, 0.1634738322, 0.1845028817, 2782.3846, 2788.6731, 765.8050, 18.0141
2025-12-02 21:20:05, 0.0943124430, 0.0801031342, 0.1276451616, 0.1008070212, 2623.0465, 2565.4186, 766.3450, 16.2873
2025-12-02 21:20:11, 0.0600469023, 0.0936066635, 0.2486750893, 0.1454180322, 3098.9167, 3036.7778, 767.0100, 18.7433
2025-12-02 21:20:16, 0.0698197375, 0.0699496685, 0.1986705216, 0.1679837027, 2760.8868, 2801.1321, 762.9100, 16.2451
2025-12-02 21:20:22, 0.0623595029, 0.0648815872, 0.1525096965, 0.1803873177, 2672.2250, 2700.8250, 765.7250, 18.5119
2025-12-02 21:20:28, 0.0595415066, 0.0626301395, 0.1186379770, 0.1126030325, 2436.4359, 2414.6410, 763.6550, 18.1451
2025-12-02 21:20:34, 0.0598928257, 0.0548919912, 0.1385914051, 0.1378152102, 2466.5192, 2513.3077, 766.6700, 19.3616
2025-12-02 21:20:39, 0.0849256998, 0.0767422148, 0.1246310852, 0.1246647334, 2576.9167, 2675.3542, 766.4000, 17.6261
2025-12-02 21:20:45, 0.1001980445, 0.1227996308, 0.1239703903, 0.0953243254, 2504.2545, 2438.9636, 763.9150, 18.7864
2025-12-02 21:20:51, 0.0832096742, 0.0788513308, 0.0967567859, 0.1270294959, 2795.2800, 2912.3800, 765.5200, 17.3315
2025-12-02 21:20:57, 0.0979026448, 0.0776044961, 0.1459951296, 0.1301160534, 2916.7059, 2974.2157, 766.2450, 18.2640
2025-12-02 21:21:02, 0.0865723081, 0.0571159744, 0.1634744386, 0.1833308041, 2643.1765, 2690.1373, 765.6150, 16.8192
2025-12-02 21:21:08, 0.0754606581, 0.0645179420, 0.1607206523, 0.1846139864, 2813.5926, 2844.8889, 768.9400, 18.3975
2025-12-02 21:21:14, 0.0622061934, 0.0735087439, 0.1077205491, 0.0976712910, 2616.4082, 2676.1224, 765.6350, 18.6928
2025-12-02 21:21:20, 0.0551772608, 0.0560856060, 0.1557767067, 0.1349920786, 2914.1111, 2937.3333, 766.4850, 17.8611
2025-12-02 21:21:25, 0.0639944116, 0.0731280627, 0.2134922889, 0.1529573976, 2778.9574, 2630.5745, 764.8350, 17.3340
2025-12-02 21:21:31, 0.0936301447, 0.0962284880, 0.0773462463, 0.0727923801, 2710.4884, 2676.3256, 764.1500, 19.4535
2025-12-02 21:21:37, 0.0768947128, 0.0568226928, 0.1284866136, 0.0859345854, 2570.8545, 2534.7091, 765.8650, 17.4570
2025-12-02 21:21:43, 0.0506029896, 0.0620154498, 0.1822542185, 0.1540280735, 2951.8723, 2815.6170, 764.4750, 18.4008
2025-12-02 21:21:48, 0.0621942745, 0.0765240701, 0.0950361200, 0.0704263655, 2694.4255, 2604.2979, 768.7600, 17.6106
2025-12-02 21:21:54, 0.0673315900, 0.0600636226, 0.2198998128, 0.1565815297, 2998.6667, 2946.1905, 764.0850, 16.6029
2025-12-02 21:22:01, 0.0651239614, 0.0788462136, 0.1872070417, 0.1838284641, 2961.5439, 2934.4211, 765.6500, 17.3617
2025-12-02 21:22:07, 0.0492532487, 0.0559658993, 0.1439108374, 0.1104554937, 2668.4200, 2618.4200, 769.0100, 19.6688
2025-12-02 21:22:13, 0.0553260642, 0.0484387076, 0.1229902696, 0.1064992250, 2651.6364, 2698.9818, 764.8350, 17.2617
2025-12-02 21:22:19, 0.0689063617, 0.0933289769, 0.1057766571, 0.1118618905, 2692.0513, 2721.3333, 767.6650, 17.6171
2025-12-02 21:22:25, 0.0634066022, 0.0638040482, 0.1222002559, 0.1259667688, 2742.9773, 2780.1818, 769.9900, 17.1523
2025-12-02 21:22:30, 0.0633776576, 0.0711181629, 0.2270143264, 0.1461917641, 2746.1250, 2625.5500, 766.1000, 18.6641
2025-12-02 21:22:36, 0.0636443894, 0.0525439963, 0.1957542990, 0.1427519215, 2514.7000, 2613.2800, 765.4450, 17.5376
2025-12-02 21:22:42, 0.0655924126, 0.0619666288, 0.1693102744, 0.1138009104, 2410.5532, 2360.6596, 768.1400, 17.3497
2025-12-02 21:22:48, 0.0629325448, 0.0610502439, 0.2024050185, 0.2494473243, 2857.9302, 2961.3023, 768.2500, 18.6179
2025-12-02 21:22:53, 0.0839644646, 0.0676985236, 0.1805605580, 0.1313131556, 2350.5333, 2349.4444, 761.6450, 17.8507
2025-12-02 21:23:00, 0.0741563851, 0.0861608575, 0.1472334614, 0.1671129799, 2841.7234, 2941.1064, 761.7850, 17.9245
2025-12-02 21:23:05, 0.0520103046, 0.0591706265, 0.1419301089, 0.1778227693, 2721.6939, 2822.7959, 765.9850, 18.1484
2025-12-02 21:23:11, 0.0783650166, 0.0815882922, 0.1653055658, 0.1404102530, 2658.2821, 2569.8205, 765.7250, 17.1924
2025-12-02 21:23:17, 0.0923823904, 0.0829557047, 0.2553505094, 0.2358933749, 3003.1190, 2956.4524, 766.6550, 18.7996
2025-12-02 21:23:22, 0.0934516879, 0.0963139520, 0.1317757707, 0.1506384873, 2495.1750, 2613.6000, 759.9100, 17.7204
2025-12-02 21:23:28, 0.0945123994, 0.0688489863, 0.1729267644, 0.2157029493, 2596.1163, 2733.0698, 761.6800, 16.8795
2025-12-02 21:23:34, 0.0794515662, 0.0821727016, 0.1438590187, 0.1275307426, 2652.1667, 2629.1667, 761.7150, 18.4574
2025-12-02 21:23:40, 0.0598347266, 0.0385594877, 0.1707537158, 0.1569525448, 2741.9038, 2676.1154, 761.3350, 18.5794
2025-12-02 21:23:45, 0.0723581024, 0.0727047956, 0.1112828451, 0.1443805004, 2174.0000, 2296.0600, 759.6600, 19.1769
2025-12-02 21:23:51, 0.0925416100, 0.0899463571, 0.3795954238, 0.2156922189, 2368.4468, 2360.7447, 759.6850, 17.5953
2025-12-02 21:23:57, 0.0962646235, 0.0774736778, 0.1555583109, 0.1302769437, 2570.6957, 2632.4565, 762.6100, 16.8219
2025-12-02 21:24:02, 0.1087916218, 0.0933423425, 0.1656455630, 0.1260913233, 2912.7544, 2795.6491, 761.8250, 17.0342
2025-12-02 21:24:08, 0.0762537108, 0.0584008290, 0.1208534818, 0.1136530246, 2505.5111, 2633.1556, 766.0550, 18.6100
2025-12-02 21:24:14, 0.0776230333, 0.0899784938, 0.1488680995, 0.1326348046, 2807.4667, 2862.9778, 762.7750, 17.3195
2025-12-02 21:24:20, 0.0716636986, 0.0691309666, 0.1327783419, 0.1417771101, 2521.3421, 2628.4474, 767.9600, 18.4507
2025-12-02 21:24:26, 0.1290228718, 0.0827174003, 0.1535310958, 0.1265574660, 2593.0256, 2587.3846, 763.4600, 19.2899
2025-12-02 21:24:31, 0.0799769732, 0.0706871109, 0.1914931154, 0.1694296794, 2709.5476, 2658.4286, 771.3350, 18.3868
2025-12-02 21:24:37, 0.0703723918, 0.0643723702, 0.1643725096, 0.1341968814, 2497.5319, 2409.1702, 768.8400, 18.7556
2025-12-02 21:24:43, 0.0806295661, 0.0854682333, 0.1514364444, 0.1333137431, 2720.0227, 2681.0455, 769.9350, 19.4021
2025-12-02 21:24:48, 0.0974194918, 0.0692819823, 0.2932821679, 0.2737616547, 2792.3902, 2829.1951, 771.9800, 18.4296
2025-12-02 21:24:54, 0.0785166053, 0.0685621629, 0.1667822801, 0.1317950667, 2736.6190, 2669.8571, 770.7500, 18.6152
2025-12-02 21:25:00, 0.0786282210, 0.0765529832, 0.2402391614, 0.2296246962, 2858.7037, 2694.4259, 766.5200, 19.0287
2025-12-02 21:25:06, 0.0818969363, 0.0651399097, 0.1669245521, 0.1946400806, 3036.2750, 3025.3250, 765.9500, 20.0912
2025-12-02 21:25:12, 0.0763417772, 0.0682284545, 0.2084514578, 0.1524605553, 2600.3409, 2466.9545, 771.1650, 19.3909
2025-12-02 21:25:18, 0.0812795638, 0.0816817354, 0.1512744351, 0.1724424740, 2923.3810, 2938.0952, 770.1900, 18.6830
2025-12-02 21:25:23, 0.1042389843, 0.0919635493, 0.1272384836, 0.1207348196, 2801.2439, 2891.4634, 769.6400, 18.6395
2025-12-02 21:25:29, 0.0632142819, 0.0548234235, 0.1818131020, 0.1217026002, 2564.6591, 2599.2500, 770.9000, 19.6599
2025-12-02 21:25:35, 0.0894781015, 0.0785746880, 0.1511559564, 0.1216353115, 2901.0682, 2885.8182, 771.9400, 21.9808
2025-12-02 21:25:40, 0.0985721455, 0.0940936151, 0.0879146777, 0.0659690080, 2750.4909, 2756.9636, 767.8600, 19.8759
2025-12-02 21:25:46, 0.0832461225, 0.0663909550, 0.1385997810, 0.1303905701, 2531.4074, 2510.1296, 768.1950, 20.0698
2025-12-02 21:25:52, 0.0857167672, 0.0601042509, 0.1856955191, 0.1434191383, 2815.6579, 2711.8684, 763.9900, 18.6531
2025-12-02 21:25:57, 0.0683838491, 0.0739175070, 0.2038088766, 0.1531860626, 2684.9318, 2626.2045, 764.1550, 20.3256
2025-12-02 21:26:03, 0.0759492257, 0.0910967478, 0.1430131152, 0.1011081260, 2948.5714, 2786.8286, 769.0750, 23.2413
2025-12-02 21:26:09, 0.1137807027, 0.0766532986, 0.1144338532, 0.1092584793, 2672.9737, 2748.1579, 766.0800, 22.3735
2025-12-02 21:26:15, 0.1101624299, 0.0780992640, 0.1792967358, 0.1736788155, 2691.9818, 2692.6727, 767.0300, 19.5796
2025-12-02 21:26:21, 0.0869147548, 0.0831390862, 0.1235183374, 0.0985841885, 2630.9149, 2693.6809, 766.8000, 21.0048
2025-12-02 21:26:27, 0.0439251567, 0.0415077746, 0.1944553800, 0.2032891204, 2644.2188, 2613.9844, 769.2450, 24.2356
2025-12-02 21:26:32, 0.0846267830, 0.0820975481, 0.1640896807, 0.1478031788, 2769.7917, 2844.7292, 767.8300, 21.1913
2025-12-02 21:26:38, 0.0695394777, 0.0625031875, 0.1828450613, 0.1428392840, 2765.7031, 2791.8906, 771.8900, 23.6755
2025-12-02 21:26:44, 0.0955185363, 0.0743194380, 0.1463634489, 0.1706745623, 2819.8200, 2816.7600, 768.8800, 22.0049
2025-12-02 21:26:50, 0.0994042984, 0.0835200760, 0.1081218598, 0.1089038152, 2823.8033, 2841.8197, 768.2600, 23.0728
2025-12-02 21:26:55, 0.0751821140, 0.0691875973, 0.1248165354, 0.1299310521, 2757.0784, 2804.2157, 764.5500, 24.5735
2025-12-02 21:27:01, 0.1191837534, 0.0984323814, 0.2431163818, 0.2130510879, 2849.3023, 2818.2326, 770.7000, 21.4037
2025-12-02 21:27:07, 0.1024651716, 0.0763128231, 0.1138963147, 0.1405996430, 2950.4250, 2975.8000, 761.7150, 20.6224
2025-12-02 21:27:12, 0.0960673974, 0.1113490189, 0.1430340351, 0.1404941263, 2717.1591, 2684.0000, 768.0800, 22.3303
2025-12-02 21:27:18, 0.1129406074, 0.1115215623, 0.2287607821, 0.1693124289, 2666.6923, 2569.0256, 767.2800, 23.1515
2025-12-02 21:27:24, 0.1077356280, 0.1044291705, 0.1349072642, 0.1633457663, 2754.6471, 2912.3922, 766.9250, 21.9873
2025-12-02 21:27:30, 0.0546728179, 0.0578242857, 0.2265556281, 0.1708024739, 2595.4727, 2544.6000, 767.7200, 23.3251
2025-12-02 21:27:36, 0.0595035001, 0.0448923772, 0.1200957677, 0.1057031260, 2334.4359, 2311.4359, 766.3950, 21.5923
2025-12-02 21:27:41, 0.1146969838, 0.0778993179, 0.1143062025, 0.1069283710, 2804.7170, 2889.8302, 766.3150, 18.9862
2025-12-02 21:27:47, 0.0727313274, 0.0568920997, 0.0582736288, 0.0545368688, 2641.3571, 2695.2857, 765.2300, 19.7230
2025-12-02 21:27:53, 0.0775639836, 0.0865903418, 0.0902139249, 0.1070927182, 2619.6531, 2693.5714, 764.4300, 20.4126
2025-12-02 21:27:58, 0.0835247544, 0.0765018788, 0.0828696362, 0.0683889496, 2480.0889, 2551.3333, 765.6450, 20.8784
2025-12-02 21:28:04, 0.0840446108, 0.0684076829, 0.0888100599, 0.1082592644, 2644.4211, 2738.9123, 766.0800, 20.0098
2025-12-02 21:28:10, 0.0801652088, 0.0751818037, 0.1041883744, 0.0903827875, 2497.1915, 2579.1277, 763.4450, 20.7188
2025-12-02 21:28:15, 0.0757964753, 0.0808138604, 0.0972410045, 0.0981693839, 2655.7959, 2686.7551, 762.1800, 20.6196
2025-12-02 21:28:21, 0.0854824741, 0.1032513408, 0.1249921855, 0.1243468512, 2758.9434, 2764.8491, 762.8700, 19.5748
2025-12-02 21:28:27, 0.0820072745, 0.0814162104, 0.1741782095, 0.1601973323, 2751.1607, 2762.2321, 762.5350, 20.3826
2025-12-02 21:28:33, 0.0904102602, 0.0708263918, 0.1245867990, 0.1172418162, 2843.6154, 2851.2885, 763.4000, 20.2087
2025-12-02 21:28:39, 0.1197604736, 0.0994273267, 0.1205269069, 0.1056704255, 2718.9302, 2681.6744, 763.0600, 18.9788
2025-12-02 21:28:44, 0.0883045588, 0.0620488184, 0.1865278942, 0.1655539753, 2880.3529, 2868.8235, 762.6150, 20.2405
2025-12-02 21:28:50, 0.0832041937, 0.0814372756, 0.0966312004, 0.0887078817, 2699.0392, 2743.7059, 767.5250, 18.4393
2025-12-02 21:28:56, 0.0826247935, 0.1058971577, 0.1353703954, 0.1238752845, 2794.8491, 2795.0566, 766.7450, 18.5402
2025-12-02 21:29:01, 0.0660968965, 0.0723941700, 0.1508407206, 0.1107890573, 2778.6491, 2669.4561, 766.2200, 19.4371
2025-12-02 21:29:07, 0.0894082804, 0.0752181988, 0.2227901759, 0.2269002838, 2591.0000, 2597.4727, 767.2700, 19.4200
2025-12-02 21:29:13, 0.1261344492, 0.0748529093, 0.1550332373, 0.1528767564, 2687.9153, 2747.3051, 766.1850, 20.4937
2025-12-02 21:29:19, 0.0656980260, 0.0795111762, 0.2028575154, 0.1770499046, 2846.9565, 2905.5000, 765.2450, 16.5386
2025-12-02 21:29:26, 0.1118599206, 0.1145738259, 0.1454153285, 0.1152102279, 2603.7755, 2584.4490, 761.0950, 18.4506
2025-12-02 21:29:32, 0.0676344961, 0.0663402251, 0.1336672121, 0.0700433067, 2837.0943, 2790.8113, 761.2450, 18.6007
2025-12-02 21:29:38, 0.0868770009, 0.0768325361, 0.1743828678, 0.1730480273, 2710.8500, 2791.1500, 761.5800, 18.9347
2025-12-02 21:29:43, 0.0726774262, 0.0577315783, 0.1269881263, 0.1407149994, 2843.6735, 2889.2041, 760.3750, 18.7842
2025-12-02 21:29:49, 0.0749917053, 0.0785251700, 0.2000978774, 0.2360001250, 2976.8929, 3027.6429, 761.6700, 19.0006
2025-12-02 21:29:55, 0.0749045942, 0.0616386220, 0.1430694365, 0.1433408332, 2858.3396, 2930.8113, 760.7300, 19.7088
2025-12-02 21:30:00, 0.0717824536, 0.0425930157, 0.2001048374, 0.1374123439, 2832.9630, 2666.7778, 762.1400, 17.0050
2025-12-02 21:30:06, 0.0533077823, 0.0638461727, 0.1193895801, 0.1001772194, 2600.2326, 2566.0698, 763.5200, 17.7454
2025-12-02 21:30:13, 0.0681335521, 0.0814324025, 0.1661482173, 0.1630822984, 2825.8246, 2740.8421, 763.5750, 17.3791
2025-12-02 21:30:19, 0.0685841060, 0.0703795843, 0.0949126293, 0.1046446664, 2696.5532, 2706.0000, 761.8800, 18.0999
2025-12-02 21:30:24, 0.0857256479, 0.0769240242, 0.1072451690, 0.1397767445, 2892.9149, 2893.6383, 761.8550, 17.4400
2025-12-02 21:30:30, 0.0661996309, 0.0810388452, 0.1492412688, 0.1326265836, 2954.7083, 2836.2292, 760.7100, 18.2993
2025-12-02 21:30:36, 0.0644955881, 0.0718739921, 0.1602535560, 0.1662534343, 3009.7959, 2925.5510, 763.3800, 18.3822
2025-12-02 21:30:42, 0.0688687514, 0.1213481871, 0.0990652754, 0.1076562689, 2457.3404, 2491.9574, 760.4400, 18.3877
2025-12-02 21:30:48, 0.1065885363, 0.0928259989, 0.1360863552, 0.1027271730, 2989.4211, 2973.9825, 758.6900, 18.6001
2025-12-02 21:30:54, 0.0663204514, 0.0561970136, 0.1191733176, 0.1744862706, 2847.8750, 2833.8393, 764.2000, 18.7795
2025-12-02 21:30:59, 0.1060667773, 0.1036065410, 0.0971699456, 0.1098113086, 2776.4151, 2788.4151, 764.9600, 19.7266
2025-12-02 21:31:05, 0.1376776276, 0.1265284401, 0.1772427603, 0.1171173887, 2730.4762, 2660.2857, 763.5800, 16.9857
2025-12-02 21:31:11, 0.1200122879, 0.1021261937, 0.0955702628, 0.0846914852, 2674.7222, 2630.6852, 762.4300, 18.7301
2025-12-02 21:31:17, 0.1245976850, 0.1157265346, 0.1895150170, 0.1690070690, 2908.5532, 2923.7234, 765.3100, 16.9326
2025-12-02 21:31:23, 0.0969605258, 0.1191448552, 0.1422280672, 0.1364249826, 2923.0577, 2978.1731, 761.9450, 19.1743
2025-12-02 21:31:28, 0.1367539987, 0.1137978163, 0.1298575693, 0.1296953660, 2783.8095, 2787.7143, 762.1550, 18.1987
2025-12-02 21:31:34, 0.0932742689, 0.1010651055, 0.1062564583, 0.0985296080, 2565.1800, 2585.3800, 761.2100, 19.6979
2025-12-02 21:31:40, 0.1350693764, 0.1076350129, 0.1275587787, 0.0944482906, 2661.9608, 2603.7059, 763.7800, 19.0043
2025-12-02 21:31:46, 0.0952693613, 0.0783435856, 0.0981854492, 0.1048229314, 2755.2500, 2739.5208, 761.8850, 19.4690
2025-12-02 21:31:51, 0.0619548512, 0.0575257274, 0.1048564133, 0.1394285091, 2747.3333, 2780.3333, 761.2100, 17.7388
2025-12-02 21:31:57, 0.1095407505, 0.1106468351, 0.0836573868, 0.1017347432, 2594.5128, 2629.5897, 764.4750, 18.5650
2025-12-02 21:32:03, 0.1054873870, 0.0860515104, 0.0781142063, 0.0907044923, 2796.5789, 2833.2281, 762.3550, 18.1135
2025-12-02 21:32:09, 0.1119980941, 0.1171997661, 0.1149175240, 0.1103837822, 2784.8947, 2843.3684, 764.2150, 19.2855
2025-12-02 21:32:14, 0.1111528806, 0.0974549344, 0.1568433729, 0.1495387096, 2884.8627, 2888.6078, 763.2750, 18.0266
2025-12-02 21:32:20, 0.1158669403, 0.1124332045, 0.0931880464, 0.1158890618, 2692.1667, 2790.5625, 764.7150, 16.9657
2025-12-02 21:32:26, 0.1396391844, 0.1049616242, 0.0965243342, 0.0755238827, 2833.5200, 2789.9600, 761.9650, 18.8710
2025-12-02 21:32:32, 0.1098891969, 0.0914287226, 0.1295973634, 0.1066890225, 2761.1875, 2677.4167, 763.4150, 19.8437
2025-12-02 21:32:37, 0.1037354506, 0.1034011981, 0.1172754078, 0.0923721248, 2491.9038, 2523.6923, 765.1050, 18.2599
2025-12-02 21:32:43, 0.0765334610, 0.0771944563, 0.1007410733, 0.0854577554, 2854.8269, 2792.3846, 766.5900, 17.9366
2025-12-02 21:32:49, 0.0564109775, 0.0532519393, 0.0822300362, 0.0905176694, 2623.8750, 2598.0833, 765.4750, 17.3179
2025-12-02 21:32:55, 0.0837782998, 0.0753633179, 0.0993041527, 0.0832744858, 2765.6129, 2725.6290, 767.3750, 19.0941
2025-12-02 21:33:00, 0.1214124050, 0.1115363465, 0.0891869049, 0.0848410334, 2728.5849, 2752.7736, 765.5450, 17.2745
2025-12-02 21:33:06, 0.1023471912, 0.1152977216, 0.1230729745, 0.1034730441, 2928.0690, 2786.8448, 764.5150, 18.2274
2025-12-02 21:33:12, 0.1035335586, 0.1111721946, 0.0921570547, 0.0761141399, 2634.9808, 2547.5192, 765.7700, 18.5302
2025-12-02 21:33:18, 0.0958627741, 0.0925373014, 0.0767965284, 0.0941685071, 2828.9833, 2770.4667, 767.9500, 15.9313
2025-12-02 21:33:23, 0.1104256263, 0.1098981330, 0.1327413978, 0.1251538677, 2995.5682, 2922.4773, 769.8900, 19.0328
2025-12-02 21:33:29, 0.0746893797, 0.0768266569, 0.0924618468, 0.1169186482, 2803.4098, 2877.8197, 764.8250, 17.1425
2025-12-02 21:33:35, 0.0835211715, 0.0842516747, 0.1131392166, 0.1018281730, 2994.1951, 3003.5854, 767.9100, 16.6449
2025-12-02 21:33:41, 0.0913048498, 0.0808353331, 0.0998290550, 0.0731302097, 2925.1500, 2747.8667, 764.3850, 18.9472
2025-12-02 21:33:46, 0.0728575950, 0.0730303960, 0.0851851910, 0.0857586282, 2744.3276, 2697.8966, 766.4400, 16.9173
2025-12-02 21:33:52, 0.0913214692, 0.0898530031, 0.1714751235, 0.1182255473, 2851.3019, 2747.9811, 766.3900, 18.9707
2025-12-02 21:33:58, 0.0950444597, 0.0876720898, 0.1457843180, 0.1075659925, 2735.0476, 2722.2381, 768.3200, 18.0127
