timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-11-30 04:41:01, 0.0963391174, 0.0789110405, 0.1170164537, 0.1304522970, 2875.1613, 3053.7419, 763.9750, 17.3742
2025-11-30 04:41:07, 0.1330143746, 0.1172329863, 0.1327457236, 0.1536434937, 3200.0625, 3171.6250, 764.9650, 19.7705
2025-11-30 04:41:13, 0.1372651924, 0.0838324490, 0.0781958539, 0.0677523963, 3053.0000, 3078.0714, 763.9400, 17.7304
2025-11-30 04:41:18, 0.0950439823, 0.0950198514, 0.2147368753, 0.2130958367, 2696.8485, 2844.0000, 767.6000, 19.5115
2025-11-30 04:41:24, 0.1439850067, 0.1094122371, 0.1037132171, 0.0875985158, 2563.4615, 2547.3846, 766.7200, 18.3224
2025-11-30 04:41:30, 0.1241726664, 0.0919388550, 0.2235803549, 0.1831054517, 2970.3333, 2938.7500, 761.9500, 18.6568
2025-11-30 04:41:36, 0.1090153004, 0.0914217579, 0.2307489831, 0.1491053357, 2915.3421, 2927.1579, 763.4700, 17.9226
2025-11-30 04:41:42, 0.0980427349, 0.0830532531, 0.1695301635, 0.1240572463, 2860.5429, 2915.0286, 760.7400, 19.2817
2025-11-30 04:41:47, 0.1044621269, 0.0673587985, 0.1478478043, 0.1850044778, 2508.2973, 2622.0000, 763.8550, 17.3382
2025-11-30 04:41:53, 0.1186779715, 0.0729867748, 0.1807879994, 0.1803219380, 3188.6111, 3165.1944, 764.9300, 18.5293
2025-11-30 04:41:59, 0.1168345427, 0.0708741484, 0.1292120403, 0.0667501339, 3295.3077, 3279.6410, 759.8850, 17.4860
2025-11-30 04:42:04, 0.1590193695, 0.1116463072, 0.1006465957, 0.1191714788, 2604.6957, 2682.5217, 759.9050, 18.2175
2025-11-30 04:42:10, 0.1348542441, 0.1257438168, 0.1759938092, 0.1321064588, 3058.8039, 2948.4902, 763.2400, 17.5312
2025-11-30 04:42:16, 0.1448660268, 0.1060621717, 0.1506885252, 0.1581578059, 2766.6667, 3003.3333, 760.7500, 19.0918
2025-11-30 04:42:22, 0.1121181976, 0.0784374241, 0.1090075301, 0.0879486454, 2712.4571, 2716.4000, 755.9150, 19.5169
2025-11-30 04:42:27, 0.1044011879, 0.1305402859, 0.1502973784, 0.1321376746, 2739.2059, 2898.8235, 756.4000, 18.1860
2025-11-30 04:42:33, 0.1768488787, 0.0897195729, 0.1208118212, 0.0908009042, 2963.6410, 2889.6667, 754.9450, 19.2458
2025-11-30 04:42:39, 0.1026017192, 0.1068148205, 0.1065025877, 0.1017644505, 2839.4545, 2873.3939, 756.9250, 18.7680
2025-11-30 04:42:44, 0.1502361278, 0.1065891911, 0.1821282181, 0.1415549553, 2844.3448, 2849.0690, 759.8200, 19.1867
2025-11-30 04:42:50, 0.0785545921, 0.0752300708, 0.2218091025, 0.1655182823, 3148.9143, 3155.9714, 762.6200, 18.5436
2025-11-30 04:42:56, 0.1659531288, 0.1126866829, 0.1586977408, 0.1646033232, 3143.0769, 3070.8462, 756.1200, 18.4045
2025-11-30 04:43:02, 0.1359773363, 0.1123661542, 0.2187458756, 0.1819076310, 3025.8966, 2990.6552, 757.0700, 18.3343
2025-11-30 04:43:07, 0.1173155952, 0.0956325918, 0.0930762945, 0.1056277272, 2692.4390, 2717.6098, 757.0250, 18.7247
2025-11-30 04:43:13, 0.1654818773, 0.1174263906, 0.0903150068, 0.0904301042, 2947.4054, 3065.2432, 760.0450, 19.2279
2025-11-30 04:43:19, 0.1144140862, 0.1057400178, 0.1757194616, 0.1327385453, 2985.2083, 2956.7292, 761.6500, 18.6045
2025-11-30 04:43:25, 0.1129854984, 0.0809331743, 0.1493012444, 0.1555128016, 2858.2703, 2971.2973, 761.9350, 18.4128
2025-11-30 04:43:30, 0.0985784216, 0.0781809143, 0.1157031668, 0.1287012413, 2894.0625, 3098.0312, 754.9300, 19.5324
2025-11-30 04:43:36, 0.1114727713, 0.0921074726, 0.1549927632, 0.1496165702, 2933.4000, 2983.1250, 763.9850, 21.4908
2025-11-30 04:43:42, 0.0893286093, 0.0827597200, 0.1021520878, 0.0845138741, 2510.7647, 2602.5294, 756.1250, 17.8216
2025-11-30 04:43:48, 0.0911329629, 0.0983591728, 0.1081792316, 0.1193030908, 2781.4706, 3029.0294, 752.8550, 19.0435
2025-11-30 04:43:53, 0.1297316299, 0.1103920224, 0.0894895791, 0.0889778184, 2971.0000, 2977.1429, 754.2950, 19.9521
2025-11-30 04:43:59, 0.1117581349, 0.1221347580, 0.1467985677, 0.1238573006, 2565.8421, 2802.6842, 753.9700, 18.6346
2025-11-30 04:44:05, 0.1190795511, 0.1051110270, 0.1516722936, 0.1394065646, 2589.6098, 2753.8537, 757.1200, 18.5331
2025-11-30 04:44:11, 0.1508305679, 0.0809906881, 0.1547569056, 0.1143822176, 2657.2973, 2633.0270, 751.6800, 19.0428
2025-11-30 04:44:16, 0.1446694390, 0.1338465345, 0.2574987745, 0.3274926910, 3087.3667, 3319.1667, 755.1000, 18.6566
2025-11-30 04:44:22, 0.1175263255, 0.1030882194, 0.1988304694, 0.1943860720, 2641.8537, 2919.5366, 752.0000, 20.1288
2025-11-30 04:44:28, 0.1226387210, 0.0889073952, 0.1757249847, 0.1245411858, 2967.1111, 2948.5185, 754.8200, 20.9267
2025-11-30 04:44:34, 0.1200916057, 0.0855501484, 0.1479757043, 0.1739981154, 2928.5000, 3087.5556, 753.6600, 19.4585
2025-11-30 04:44:39, 0.0826723969, 0.0883644020, 0.1465768062, 0.1148222726, 2872.3125, 2972.7812, 751.7050, 20.2163
2025-11-30 04:44:45, 0.1394915921, 0.0856507140, 0.1789154234, 0.1748429547, 2812.1818, 2943.4545, 759.1800, 21.0382
2025-11-30 04:44:52, 0.1520378868, 0.1404974938, 0.0827626653, 0.0899822617, 2930.4848, 3016.2424, 753.1550, 16.4116
2025-11-30 04:44:57, 0.1035402240, 0.0947825312, 0.0947133885, 0.1007224616, 2721.8545, 2777.0727, 752.6550, 18.6426
2025-11-30 04:45:03, 0.1021072100, 0.0997937277, 0.1454712387, 0.1345252439, 2950.8140, 3065.8837, 749.7650, 17.7437
2025-11-30 04:45:09, 0.1336755588, 0.0878609066, 0.1995001895, 0.1407453366, 3085.8810, 3117.1429, 750.8200, 19.1258
2025-11-30 04:45:14, 0.1126082398, 0.1148043292, 0.1452809351, 0.1040634672, 2835.9143, 2967.9429, 753.0400, 19.1350
2025-11-30 04:45:20, 0.1363835788, 0.0881726043, 0.1119141632, 0.1543417643, 2694.5946, 2747.6757, 752.0850, 17.9863
2025-11-30 04:45:26, 0.0950793449, 0.0715310566, 0.1847755265, 0.1752943358, 2384.2903, 2430.5484, 747.6600, 17.5910
2025-11-30 04:45:32, 0.0944607767, 0.0944478419, 0.2020750739, 0.2013951392, 2857.9000, 2982.8500, 751.3100, 18.2678
2025-11-30 04:45:37, 0.1088093768, 0.0844830351, 0.1485570559, 0.1394322478, 2867.5500, 2945.3500, 761.1450, 18.8543
2025-11-30 04:45:43, 0.1030030482, 0.1033431778, 0.1403045598, 0.1697555518, 2707.0294, 2757.2059, 762.1300, 18.1822
2025-11-30 04:45:49, 0.1445759772, 0.1251863823, 0.1547534949, 0.1418272621, 2826.4722, 3043.6111, 762.9550, 17.7888
2025-11-30 04:45:55, 0.0999800370, 0.0760821691, 0.1564100898, 0.1664850019, 3111.2564, 3107.5385, 760.7400, 18.4014
2025-11-30 04:46:01, 0.1406521355, 0.1335511846, 0.1388948309, 0.1051290680, 2903.0732, 3000.8049, 758.9350, 18.6591
2025-11-30 04:46:06, 0.1380396474, 0.0703374806, 0.1474982314, 0.1263462663, 2776.6829, 2708.7561, 759.4250, 19.0619
2025-11-30 04:46:12, 0.0914153903, 0.0843853426, 0.2324946136, 0.2193537793, 3142.5000, 3204.0435, 763.2900, 19.7888
2025-11-30 04:46:18, 0.1660538359, 0.0784794264, 0.1988780962, 0.2113500277, 3084.6842, 3133.2105, 761.1750, 21.0745
2025-11-30 04:46:24, 0.1144472397, 0.1221740786, 0.1258419134, 0.1665304376, 2458.7568, 2614.3784, 759.8350, 20.2242
2025-11-30 04:46:30, 0.1034890507, 0.0861917819, 0.1299546045, 0.1703263601, 2572.2500, 2616.6250, 761.3750, 19.2555
2025-11-30 04:46:35, 0.0992873846, 0.0815168292, 0.1763348398, 0.1722111147, 2457.9375, 2653.6250, 762.4150, 18.1158
2025-11-30 04:46:41, 0.0743112525, 0.0817183908, 0.2210872606, 0.2665269419, 2701.2258, 2861.4839, 765.0850, 18.1936
2025-11-30 04:46:47, 0.1091621036, 0.0868167393, 0.2518316188, 0.2428056605, 2770.2619, 3001.2619, 765.0500, 18.3229
2025-11-30 04:46:52, 0.1100979529, 0.0785968465, 0.1885462886, 0.1461917644, 2625.1429, 2713.3061, 759.6150, 19.4331
2025-11-30 04:46:58, 0.1008826360, 0.0855564943, 0.1687015076, 0.1269476547, 2720.2368, 2855.6053, 762.6450, 18.1862
2025-11-30 04:47:04, 0.0864154712, 0.0682153698, 0.2886748851, 0.3100571727, 2757.8438, 2965.4062, 763.9100, 17.7773
2025-11-30 04:47:09, 0.1160787658, 0.0834428899, 0.2341991982, 0.2051762620, 2772.7500, 2952.5909, 764.1450, 17.6699
2025-11-30 04:47:15, 0.0918850926, 0.0833987943, 0.1758645865, 0.1846337459, 2827.6471, 3000.0588, 764.0900, 19.2367
2025-11-30 04:47:21, 0.0976764122, 0.1075805303, 0.2300991319, 0.2266545510, 2834.2903, 2658.5161, 764.4100, 19.3665
2025-11-30 04:47:27, 0.1170880253, 0.0767845940, 0.1567522573, 0.2160458602, 2924.7308, 3004.5385, 759.2500, 17.9103
2025-11-30 04:47:32, 0.0936601168, 0.0840616764, 0.1362770566, 0.1083061680, 3234.6667, 3078.4615, 760.2650, 18.9403
2025-11-30 04:47:38, 0.0944849805, 0.0761439852, 0.1806753209, 0.1471072354, 2951.6591, 2937.2045, 761.4550, 18.7752
2025-11-30 04:47:44, 0.1325451011, 0.0978922116, 0.2236245721, 0.2042692117, 3162.6889, 3252.4444, 760.7700, 18.1900
2025-11-30 04:47:49, 0.1083225193, 0.0695121616, 0.1790160530, 0.1267432043, 2728.3529, 2820.2941, 761.4000, 18.5467
2025-11-30 04:47:55, 0.0910849983, 0.0665925276, 0.0901961931, 0.0911966073, 2544.1429, 2626.4643, 762.9350, 17.6207
2025-11-30 04:48:01, 0.1495395911, 0.0673181071, 0.1898747203, 0.2031293933, 2949.0851, 3003.2766, 761.5950, 17.2305
2025-11-30 04:48:06, 0.1142416569, 0.0695332233, 0.1811122265, 0.1970637357, 2716.8421, 2884.5263, 761.2550, 19.4010
2025-11-30 04:48:12, 0.1083175920, 0.0827143122, 0.1464543797, 0.1712354342, 2723.9211, 2799.5263, 764.6150, 18.2567
2025-11-30 04:48:18, 0.1347740539, 0.0740913539, 0.1379349983, 0.1584751495, 2553.5625, 2709.3125, 761.2450, 17.2379
2025-11-30 04:48:24, 0.0876451325, 0.0690284410, 0.1541577853, 0.1321229801, 2322.7925, 2445.7358, 762.1000, 17.6635
2025-11-30 04:48:30, 0.1190425861, 0.0922451183, 0.1243188926, 0.1100939037, 2767.7174, 2952.3913, 761.1550, 18.0743
2025-11-30 04:48:36, 0.1699773186, 0.1247095055, 0.2105257992, 0.1613752566, 2984.9500, 2980.2500, 760.4950, 17.4823
2025-11-30 04:48:41, 0.1140665013, 0.1475835074, 0.1459112627, 0.1640143971, 2880.9211, 2945.7368, 759.7100, 18.9614
2025-11-30 04:48:47, 0.1243919016, 0.0864492085, 0.2717544432, 0.2552252014, 2793.6667, 2902.7111, 759.2600, 17.9096
2025-11-30 04:48:53, 0.1131296720, 0.0838986791, 0.1716621391, 0.1959337669, 2891.3429, 2868.2286, 757.7750, 17.5589
2025-11-30 04:48:59, 0.1084017667, 0.0894985175, 0.2888289366, 0.3081754150, 2601.9412, 2754.4118, 759.7350, 16.4321
2025-11-30 04:49:04, 0.1221117753, 0.0902969877, 0.2039296514, 0.1516687696, 2820.5263, 2769.6316, 758.5750, 16.6275
2025-11-30 04:49:10, 0.0804376671, 0.0694420563, 0.1213644443, 0.1230205420, 2766.9091, 2916.5152, 761.7100, 17.6761
2025-11-30 04:49:16, 0.1264119388, 0.0888237890, 0.2190052081, 0.1510301866, 3008.1905, 2760.8810, 760.8050, 17.3429
2025-11-30 04:49:21, 0.1095559624, 0.0936388958, 0.1675030559, 0.1609019889, 2444.9394, 2552.7879, 760.7350, 18.2306
2025-11-30 04:49:27, 0.0904046869, 0.1029277900, 0.1533019453, 0.1472893874, 2820.9091, 3172.4318, 760.1050, 17.9082
2025-11-30 04:49:33, 0.1223778133, 0.0717975734, 0.1531300368, 0.1604621622, 2801.7500, 2983.1667, 760.9150, 17.6190
2025-11-30 04:49:39, 0.0771430519, 0.0689557240, 0.2614072826, 0.3109742804, 2692.6889, 2716.0667, 761.3150, 16.7041
2025-11-30 04:49:44, 0.1055486136, 0.0659419903, 0.2506889914, 0.2626436175, 2905.6774, 2956.6452, 763.5550, 17.8507
2025-11-30 04:49:50, 0.1034005322, 0.0745220013, 0.3132932841, 0.3257591811, 3022.0732, 3053.8537, 757.9650, 17.3111
2025-11-30 04:49:56, 0.1078150751, 0.1137682527, 0.1824202869, 0.2168618442, 2955.5676, 3055.8649, 760.3150, 18.4945
2025-11-30 04:50:02, 0.1216878377, 0.0897606410, 0.1852355488, 0.1510469086, 2930.3077, 3042.2564, 759.6250, 18.0938
2025-11-30 04:50:07, 0.0940517000, 0.0723147407, 0.2536602371, 0.2666914368, 2880.9149, 3102.5106, 759.3900, 18.3570
2025-11-30 04:50:13, 0.0869922446, 0.0979964478, 0.1125381554, 0.0994514269, 3021.1471, 3328.9118, 759.7950, 17.1258
2025-11-30 04:50:19, 0.0975455079, 0.0829188174, 0.1938508042, 0.2004934681, 2743.1220, 2539.6341, 757.9900, 18.7830
2025-11-30 04:50:24, 0.1173318313, 0.0907275962, 0.2270755581, 0.1826749380, 2856.6889, 3023.8889, 757.8600, 16.3359
2025-11-30 04:50:30, 0.0938527239, 0.0827740180, 0.3389281433, 0.2995475443, 2716.6061, 2782.0606, 763.6650, 19.5904
2025-11-30 04:50:36, 0.1529905415, 0.0798881484, 0.1778034405, 0.1472767134, 2616.1064, 2601.6809, 762.0100, 19.2049
2025-11-30 04:50:42, 0.0791768265, 0.0941098753, 0.2205948000, 0.2024866167, 2757.2667, 2844.9333, 762.1950, 17.7822
2025-11-30 04:50:48, 0.0812217219, 0.0626561436, 0.1204581279, 0.1093067486, 2825.2222, 2905.7778, 760.0550, 18.3742
2025-11-30 04:50:53, 0.1414755588, 0.0887474469, 0.1537756520, 0.1075276495, 2823.8611, 2730.3611, 760.2150, 19.6214
2025-11-30 04:50:59, 0.0721351865, 0.0916426729, 0.1341373709, 0.1267458266, 2821.5000, 2989.1176, 762.4250, 18.9128
2025-11-30 04:51:04, 0.0790018318, 0.1040066920, 0.1364004639, 0.1462438679, 2757.3056, 2927.7778, 761.1950, 19.4118
2025-11-30 04:51:10, 0.1200437604, 0.0971046995, 0.0734697796, 0.0870010601, 2466.9167, 2582.0000, 755.8800, 18.6294
2025-11-30 04:51:16, 0.0858843937, 0.0843258287, 0.1313347345, 0.1312099801, 2875.7674, 2862.3023, 757.5550, 19.7174
2025-11-30 04:51:21, 0.0935572326, 0.0635993624, 0.1177888249, 0.1248910327, 2575.6923, 2758.8205, 757.6250, 18.4265
2025-11-30 04:51:27, 0.1397503158, 0.0881029908, 0.1190869040, 0.1604129212, 2995.0909, 3173.7879, 757.7200, 16.7440
2025-11-30 04:51:33, 0.0986694307, 0.0764605262, 0.2313099515, 0.1912650455, 2715.3889, 2864.8056, 758.1050, 18.8009
2025-11-30 04:51:39, 0.0790187461, 0.0626472850, 0.1472055134, 0.1468418803, 2795.1000, 2948.4500, 756.3050, 20.0447
2025-11-30 04:51:45, 0.0880450939, 0.1063516897, 0.1652278745, 0.1533450272, 2621.1818, 2806.8485, 757.3800, 18.6683
2025-11-30 04:51:50, 0.0942358686, 0.0877478540, 0.1384709577, 0.1264320988, 2813.3871, 2932.7097, 755.5700, 19.3805
2025-11-30 04:51:56, 0.1290280101, 0.0918892617, 0.1285437173, 0.1050202137, 2633.1818, 2750.8182, 755.8150, 19.0132
2025-11-30 04:52:02, 0.1115239219, 0.0845929600, 0.2042746717, 0.1972408325, 2738.8947, 2838.4737, 756.3050, 19.4178
2025-11-30 04:52:07, 0.1040659414, 0.0866296667, 0.2870665705, 0.3349593741, 2901.5122, 3074.6829, 755.9100, 18.1536
2025-11-30 04:52:13, 0.0974357636, 0.0901748053, 0.0894588632, 0.0857462034, 2669.0227, 2716.6591, 754.7500, 18.8079
2025-11-30 04:52:19, 0.0793708466, 0.0840905725, 0.3604940815, 0.3421114985, 2807.6857, 2881.9429, 756.1300, 19.0174
2025-11-30 04:52:24, 0.0910974079, 0.0757333004, 0.2397358483, 0.2365552496, 2546.6667, 2650.7619, 753.4950, 19.2767
2025-11-30 04:52:30, 0.1282008199, 0.0953708662, 0.1368592581, 0.1247839887, 2789.0750, 2905.3000, 758.1100, 18.9631
2025-11-30 04:52:36, 0.0738001669, 0.0710006271, 0.1527211873, 0.1754028779, 2735.1304, 2913.8913, 754.9550, 18.2242
2025-11-30 04:52:42, 0.0820205985, 0.0844967309, 0.0891609306, 0.0826963351, 2994.5122, 3108.9512, 758.4300, 17.9163
2025-11-30 04:52:48, 0.1080391345, 0.0816132194, 0.1276873085, 0.1206555641, 2961.5135, 3049.8649, 757.3950, 18.1436
2025-11-30 04:52:54, 0.0972186231, 0.0767648018, 0.2124073671, 0.2067984045, 2695.6923, 2833.1538, 758.7250, 19.3147
2025-11-30 04:52:59, 0.0842698917, 0.0624620737, 0.0672090511, 0.0851749672, 3090.3095, 3201.5000, 757.8800, 17.7926
2025-11-30 04:53:05, 0.0949307836, 0.0852390776, 0.1154019386, 0.1058880054, 2686.2821, 2685.3590, 760.6300, 20.7481
2025-11-30 04:53:11, 0.1078696340, 0.0607263863, 0.1712797216, 0.1306803337, 2954.1351, 3044.8919, 759.7350, 21.2011
2025-11-30 04:53:17, 0.1771236596, 0.0949121226, 0.1355788402, 0.1774929471, 2853.7000, 3023.5000, 759.9400, 18.1771
2025-11-30 04:53:23, 0.1184149069, 0.1327535190, 0.0952949025, 0.1072060678, 2873.9714, 2934.0286, 759.4600, 18.4426
2025-11-30 04:53:29, 0.1254975438, 0.1034920131, 0.1573991627, 0.1252811354, 3178.6250, 3142.7250, 759.9750, 17.5617
2025-11-30 04:53:34, 0.1182159697, 0.0717473336, 0.2523313471, 0.2723881606, 2545.9189, 2786.1351, 761.3400, 20.9104
2025-11-30 04:53:40, 0.1017982926, 0.0789995966, 0.2314083641, 0.1928911842, 2703.5263, 2678.5526, 759.5300, 19.7038
2025-11-30 04:53:46, 0.0961366240, 0.0970995953, 0.3788945565, 0.3754020078, 2520.4286, 2589.1143, 760.4000, 20.1234
2025-11-30 04:53:51, 0.0745655931, 0.0782296969, 0.1368549246, 0.0952017831, 2908.4444, 2920.7500, 755.3550, 18.7470
2025-11-30 04:53:57, 0.0837481519, 0.0978850028, 0.2337851296, 0.2547976023, 2742.4375, 2821.0417, 757.6250, 20.5218
2025-11-30 04:54:03, 0.1315432191, 0.0996804097, 0.1648255746, 0.1394422050, 3098.7778, 3304.1667, 757.8100, 19.7865
2025-11-30 04:54:09, 0.1067831080, 0.0868749787, 0.1793547758, 0.1589168523, 3313.5455, 3453.3939, 759.7500, 19.6002
2025-11-30 04:54:15, 0.1003161206, 0.0793815096, 0.1641410046, 0.1610878103, 3121.3913, 3174.6304, 758.9200, 17.8458
2025-11-30 04:54:20, 0.0680493710, 0.0708219112, 0.1574693861, 0.1617847474, 3064.6000, 2997.0000, 758.6500, 21.6423
2025-11-30 04:54:26, 0.1094232278, 0.0789702624, 0.1510440477, 0.1215750986, 2877.9245, 2886.5660, 758.1400, 17.0470
2025-11-30 04:54:32, 0.0808238434, 0.0688009043, 0.1889217243, 0.1591054846, 2817.2188, 2945.3125, 760.4300, 17.1518
2025-11-30 04:54:37, 0.0998741523, 0.0837771671, 0.2971366161, 0.2603782367, 2733.6111, 2692.0556, 759.3850, 19.6185
2025-11-30 04:54:43, 0.1167001720, 0.0882788914, 0.1704570771, 0.1380330406, 2753.2727, 2783.9545, 760.2750, 18.6630
2025-11-30 04:54:49, 0.1013330795, 0.1050252901, 0.1644916671, 0.1532015717, 2878.6889, 3123.9333, 762.2600, 18.4226
2025-11-30 04:54:55, 0.0650289181, 0.0557287441, 0.1766563965, 0.1390900746, 2515.0857, 2450.4000, 761.0150, 18.1938
2025-11-30 04:55:01, 0.0945152307, 0.0824286726, 0.3618601969, 0.3614295234, 2992.3158, 3047.2632, 763.0100, 17.7014
2025-11-30 04:55:06, 0.0913932331, 0.1002588816, 0.2339934820, 0.2095871654, 3024.8158, 3076.3158, 761.4700, 17.7657
2025-11-30 04:55:12, 0.1002585913, 0.0956717639, 0.1016864323, 0.0760433883, 2419.2273, 2576.8636, 762.8100, 18.6583
2025-11-30 04:55:18, 0.0975212094, 0.0491144849, 0.1472765685, 0.1254668093, 2346.0588, 2458.7647, 761.4900, 17.2621
2025-11-30 04:55:24, 0.0709135837, 0.0922008973, 0.1780072050, 0.2637693438, 2924.5208, 3152.4167, 762.5300, 17.6400
2025-11-30 04:55:30, 0.0747205197, 0.0756381121, 0.2773462272, 0.2993014087, 2781.9167, 2867.1944, 760.7300, 18.0426
2025-11-30 04:55:36, 0.0667439097, 0.0438815994, 0.1320010995, 0.1282494282, 2626.5882, 2655.4412, 760.5100, 17.8790
2025-11-30 04:55:41, 0.0592021158, 0.0664536928, 0.3168334627, 0.2867871603, 2806.4222, 2797.4222, 754.4600, 18.2630
2025-11-30 04:55:47, 0.1232328022, 0.0888847751, 0.2339323591, 0.2450243456, 2825.8966, 2858.3448, 752.4150, 18.3789
2025-11-30 04:55:53, 0.0775141524, 0.0569032322, 0.2229467171, 0.2359899512, 2636.3611, 2643.1111, 752.1800, 18.9926
2025-11-30 04:55:59, 0.0944187466, 0.0739994174, 0.2252855938, 0.1943825112, 3116.6222, 3215.6667, 751.0450, 18.8651
2025-11-30 04:56:05, 0.0920192617, 0.0816130357, 0.1951774643, 0.2060961969, 2380.9500, 2479.8000, 754.1350, 18.5884
2025-11-30 04:56:11, 0.0601297741, 0.0755145849, 0.1350348089, 0.1268220665, 2456.2439, 2360.1951, 755.7950, 19.6011
2025-11-30 04:56:17, 0.0973889620, 0.0813213171, 0.2642815006, 0.2177955922, 2930.5714, 2894.7551, 754.8250, 18.5239
2025-11-30 04:56:22, 0.0902552600, 0.0803908162, 0.1060393555, 0.1023852387, 2458.5862, 2587.6897, 755.5400, 19.3644
2025-11-30 04:56:28, 0.1425355052, 0.0745285615, 0.1887977449, 0.1277426340, 2846.0500, 2868.6250, 754.3450, 18.6372
2025-11-30 04:56:34, 0.1008476799, 0.0837363022, 0.2279557983, 0.2340539204, 2897.9706, 3161.0882, 754.4900, 18.0992
2025-11-30 04:56:40, 0.1118437209, 0.1043046898, 0.1695227571, 0.1448782500, 2741.1351, 2689.0541, 751.5500, 20.8808
2025-11-30 04:56:45, 0.1333584650, 0.0842798574, 0.1000389883, 0.1196526149, 3048.2895, 3118.6053, 757.6600, 20.0246
2025-11-30 04:56:51, 0.1001995601, 0.0674096423, 0.1943994045, 0.2767799203, 3112.2340, 3181.8085, 752.5300, 19.7836
2025-11-30 04:56:57, 0.1020563052, 0.0949288524, 0.1216547379, 0.0936333394, 2912.4722, 3010.4167, 754.5200, 18.0690
2025-11-30 04:57:03, 0.1177889909, 0.0901171871, 0.2351602057, 0.1873950789, 3059.0714, 3156.4762, 754.0250, 19.6745
2025-11-30 04:57:08, 0.1100946167, 0.0929203367, 0.1712185609, 0.1467652331, 2395.6829, 2408.8293, 757.3700, 18.9186
2025-11-30 04:57:14, 0.1169857339, 0.1052130001, 0.0932294700, 0.0732102491, 2734.8182, 2777.6667, 755.6450, 20.2442
2025-11-30 04:57:20, 0.1107250185, 0.0808201405, 0.1434715079, 0.1149719312, 2870.4103, 2840.2564, 755.1900, 21.5108
2025-11-30 04:57:25, 0.0860870146, 0.0999171061, 0.1882393869, 0.2434467247, 3038.8684, 3254.5000, 758.4100, 18.7148
2025-11-30 04:57:31, 0.1200233997, 0.0735817577, 0.1261105199, 0.1269817821, 2591.2609, 2640.0217, 756.1750, 18.5719
2025-11-30 04:57:37, 0.1052618517, 0.0913789865, 0.1525132024, 0.1525603260, 2519.0645, 2600.5484, 757.7650, 19.5328
2025-11-30 04:57:43, 0.1032672518, 0.0929097349, 0.1221420526, 0.1426353333, 3073.1892, 3048.1081, 757.2500, 19.7506
2025-11-30 04:57:49, 0.0982052667, 0.0813050150, 0.2570709887, 0.1886277191, 3293.7576, 3175.8788, 754.7250, 18.6046
2025-11-30 04:57:55, 0.1346610389, 0.0790119403, 0.1774681572, 0.1253479830, 2749.8571, 2715.4286, 757.1450, 18.2138
2025-11-30 04:58:00, 0.0988403083, 0.1060229098, 0.0831844338, 0.0923151741, 3230.4194, 3202.9355, 758.8200, 20.4416
2025-11-30 04:58:06, 0.1101506275, 0.0808905593, 0.1109100276, 0.1043364448, 2648.8718, 2771.8974, 749.9850, 19.1514
2025-11-30 04:58:12, 0.1197658946, 0.0810384064, 0.2040751146, 0.1795871744, 3242.3571, 3291.9643, 753.1150, 18.4844
2025-11-30 04:58:18, 0.1118143183, 0.1062984010, 0.1357619939, 0.1127679044, 2730.4000, 2874.8750, 751.2900, 19.7665
2025-11-30 04:58:24, 0.0910683741, 0.1015019088, 0.1234643508, 0.1140271929, 2833.5278, 2898.5556, 753.2850, 18.3939
2025-11-30 04:58:30, 0.0879339423, 0.0663705939, 0.1582867882, 0.1323804817, 2892.3016, 2923.2381, 752.3200, 18.7483
2025-11-30 04:58:35, 0.0700512200, 0.0657890988, 0.1660812220, 0.1271251375, 3068.6038, 3002.6792, 752.4750, 19.3659
2025-11-30 04:58:41, 0.0973193265, 0.0833152155, 0.1722948187, 0.1829330662, 2735.6667, 2792.4167, 752.3050, 19.6929
2025-11-30 04:58:47, 0.0983955464, 0.0980778024, 0.1414693146, 0.1208250340, 2970.7778, 3063.4444, 749.8500, 18.4390
2025-11-30 04:58:52, 0.1192978615, 0.0836229609, 0.1091884867, 0.1125193764, 2843.2400, 3021.4200, 751.9600, 17.9568
2025-11-30 04:58:58, 0.0895621475, 0.0840616781, 0.0979089146, 0.1086382723, 2677.7143, 2754.2571, 751.3950, 17.7854
2025-11-30 04:59:04, 0.1430022215, 0.0778384147, 0.2004883743, 0.1399956690, 2734.2973, 2645.6486, 750.9400, 18.8750
2025-11-30 04:59:09, 0.1216083456, 0.0924058985, 0.1630318582, 0.1456413345, 3154.7714, 3241.8571, 750.0400, 18.8796
2025-11-30 04:59:15, 0.1045764048, 0.0774062033, 0.1305029784, 0.1355092899, 2851.6341, 3030.0976, 748.5050, 17.0344
2025-11-30 04:59:21, 0.0948198907, 0.1612148820, 0.1798366488, 0.1346205967, 2867.2963, 2950.5926, 749.5850, 19.0382
2025-11-30 04:59:27, 0.0903234485, 0.0678368323, 0.1630242716, 0.1511708718, 2949.6071, 2824.9643, 748.8850, 18.4478
2025-11-30 04:59:33, 0.1219425668, 0.1078971136, 0.1231168511, 0.1245369007, 3158.4565, 3089.3696, 756.1250, 19.0392
2025-11-30 04:59:38, 0.1078271920, 0.0958623082, 0.1546363580, 0.0996982478, 3112.0952, 3088.9524, 749.4350, 17.6354
2025-11-30 04:59:44, 0.1232826396, 0.1140228370, 0.1120119788, 0.1400659291, 2753.3030, 2873.1212, 749.1250, 17.6907
