timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-12-01 21:00:25, 0.0934613220, 0.0988666200, 0.1084187479, 0.0906650204, 2758.3521, 2747.9577, 768.0300, 19.9416
2025-12-01 21:00:30, 0.1134342954, 0.1291742277, 0.0835934052, 0.1006032881, 2643.3065, 2726.6774, 765.8050, 17.4306
2025-12-01 21:00:36, 0.1026508181, 0.0914903725, 0.1119034942, 0.0891757196, 2555.1538, 2569.1346, 769.4450, 19.4558
2025-12-01 21:00:42, 0.1215894938, 0.1325927892, 0.1711421885, 0.1258329259, 2697.0000, 2713.7500, 766.7200, 17.5009
2025-12-01 21:00:48, 0.0974045802, 0.0783515646, 0.1607919141, 0.1466147175, 3011.2632, 2997.5439, 768.6150, 18.8127
2025-12-01 21:00:53, 0.0850775559, 0.0946376019, 0.0813800312, 0.0743013999, 2659.1961, 2547.8235, 767.5100, 17.8328
2025-12-01 21:00:59, 0.0664957093, 0.0522036890, 0.0867399809, 0.0904271458, 2696.2267, 2720.2933, 769.0450, 17.7632
2025-12-01 21:01:05, 0.0286667888, 0.0292494571, 0.1070733021, 0.1126351361, 2746.1412, 2714.9765, 763.3400, 18.0270
2025-12-01 21:01:11, 0.0342687510, 0.0314484082, 0.0843753576, 0.0865115438, 2753.0000, 2643.2973, 769.4000, 18.1700
2025-12-01 21:01:17, 0.0421829696, 0.0378141998, 0.1034962019, 0.0980745452, 2900.2090, 2759.1493, 767.8200, 19.2169
2025-12-01 21:01:22, 0.0883892194, 0.0652668460, 0.0393741109, 0.0649551144, 2607.8246, 2606.4211, 762.1050, 18.4205
2025-12-01 21:01:28, 0.0549739875, 0.0329626138, 0.0915564039, 0.0741817385, 2681.1594, 2600.2319, 762.2650, 17.7131
2025-12-01 21:01:34, 0.0629355575, 0.0627009005, 0.1056195636, 0.0900897573, 2852.5556, 2766.9048, 763.7950, 18.8511
2025-12-01 21:01:40, 0.0473603221, 0.0371431689, 0.1003035797, 0.0742493751, 2867.4762, 2741.2857, 765.1000, 18.0768
2025-12-01 21:01:45, 0.0446944012, 0.0369735502, 0.1375704346, 0.0952510244, 2844.7963, 2752.5185, 761.9500, 18.5967
2025-12-01 21:01:51, 0.0416768958, 0.0366190247, 0.0980210124, 0.1108594834, 2692.4194, 2627.1129, 759.4900, 17.9953
2025-12-01 21:01:57, 0.0412386553, 0.0354676529, 0.1231575326, 0.1140017835, 2709.4085, 2673.7183, 760.6150, 18.4569
2025-12-01 21:02:03, 0.0523644089, 0.0521362149, 0.1202058170, 0.0933348250, 2656.2821, 2611.9487, 763.2400, 18.1439
2025-12-01 21:02:08, 0.0563627549, 0.0491173186, 0.0853816239, 0.0805562075, 2922.2069, 2902.7586, 757.6900, 17.2524
2025-12-01 21:02:14, 0.0489600707, 0.0577329115, 0.1178468943, 0.0806583486, 2869.8769, 2816.7385, 760.0150, 18.4844
2025-12-01 21:02:20, 0.0393836617, 0.0352987231, 0.0866771424, 0.0989749096, 2798.5441, 2783.7353, 756.3450, 18.9306
2025-12-01 21:02:26, 0.0327628586, 0.0328895294, 0.0935899499, 0.1143020615, 2811.9059, 2662.6941, 763.5250, 17.7099
2025-12-01 21:02:32, 0.0245412630, 0.0255308168, 0.0996771146, 0.1104119982, 2776.5062, 2649.7778, 763.7450, 18.8218
2025-12-01 21:02:38, 0.0285139686, 0.0276975463, 0.0837621185, 0.0595423578, 2704.0674, 2505.9888, 757.8000, 19.8308
2025-12-01 21:02:43, 0.0463396551, 0.0457907503, 0.0842278340, 0.0754862786, 2948.2083, 2779.7917, 764.6100, 18.9459
2025-12-01 21:02:49, 0.0591541393, 0.0476037004, 0.1346886360, 0.1232155637, 2839.8600, 2742.9800, 760.7600, 18.3134
2025-12-01 21:02:55, 0.0721746452, 0.0660743121, 0.0871274671, 0.0914837489, 2911.8475, 2877.7119, 756.2350, 17.6743
2025-12-01 21:03:00, 0.0461345559, 0.0523163251, 0.0748849248, 0.0741467338, 2819.0758, 2768.8182, 759.8650, 18.1410
2025-12-01 21:03:06, 0.0281054031, 0.0306553207, 0.1048153181, 0.0881381365, 2781.2644, 2617.4023, 759.6300, 18.1841
2025-12-01 21:03:12, 0.0538261775, 0.0554852144, 0.0902170952, 0.0727992463, 2784.2429, 2680.7143, 760.2050, 18.2401
2025-12-01 21:03:18, 0.0485151605, 0.0412720971, 0.1054256424, 0.0863050602, 2882.3043, 2788.2029, 758.4150, 16.1420
2025-12-01 21:03:24, 0.0346350439, 0.0357047844, 0.0802739235, 0.0677915365, 2658.5506, 2417.0562, 759.0850, 19.2059
2025-12-01 21:03:29, 0.0454900860, 0.0404635125, 0.1030533631, 0.0907889544, 3039.1343, 2778.9403, 756.2800, 19.3766
2025-12-01 21:03:35, 0.0881892255, 0.1080390344, 0.1333248278, 0.1132461836, 2820.4091, 2792.3788, 761.1050, 17.9294
2025-12-01 21:03:41, 0.0965088597, 0.0729377239, 0.0656401381, 0.0609282695, 3073.7442, 3020.8837, 762.6750, 17.4548
2025-12-01 21:03:46, 0.0686530239, 0.0590069157, 0.0783435075, 0.0578402805, 2892.0541, 2816.3108, 760.1150, 17.8589
2025-12-01 21:03:52, 0.0533063177, 0.0589028115, 0.1114595858, 0.1256138173, 2824.1268, 2871.5634, 763.6250, 18.7081
2025-12-01 21:03:58, 0.0713168365, 0.0507641280, 0.1504525255, 0.1220916011, 2832.1644, 2754.2740, 761.0550, 17.5172
2025-12-01 21:04:04, 0.0804024634, 0.0730454974, 0.0910275688, 0.0923155019, 2933.5323, 2893.1613, 757.3350, 17.0866
2025-12-01 21:04:09, 0.0422675184, 0.0463400004, 0.1421084879, 0.1375991220, 2732.6825, 2601.5079, 763.9100, 18.9339
2025-12-01 21:04:15, 0.0776316738, 0.0758952414, 0.1201366140, 0.1007888975, 2621.6279, 2499.6744, 759.6650, 18.7990
2025-12-01 21:04:21, 0.1167954782, 0.0943469069, 0.0586061518, 0.0625133804, 2793.5652, 2788.5217, 762.1700, 17.4394
2025-12-01 21:04:27, 0.0877018273, 0.0846642295, 0.1124670948, 0.0743775553, 2862.7000, 2877.0200, 760.5500, 17.6756
2025-12-01 21:04:32, 0.1008203529, 0.1020112704, 0.0778336955, 0.0914356962, 2802.2333, 2751.0333, 763.7700, 16.5879
2025-12-01 21:04:38, 0.1356646019, 0.1358569345, 0.0606547777, 0.0383350452, 2960.9683, 2896.8730, 762.6350, 17.5773
2025-12-01 21:04:44, 0.0882199914, 0.0797711820, 0.0741942494, 0.0617388727, 2820.1579, 2788.9079, 762.4550, 18.2085
2025-12-01 21:04:50, 0.1247633392, 0.1174761268, 0.1284389557, 0.1155535089, 2820.6538, 2757.9808, 765.4700, 17.7448
2025-12-01 21:04:55, 0.0986187381, 0.0817928449, 0.0504802168, 0.0436262355, 2860.8333, 2615.5625, 760.1650, 17.6459
2025-12-01 21:05:01, 0.0547927676, 0.0603478139, 0.0732397893, 0.0610223495, 2883.3220, 2714.1525, 763.2900, 18.8432
2025-12-01 21:05:07, 0.0908576176, 0.0924416928, 0.0903796949, 0.1031635895, 3037.6591, 3171.2727, 764.8450, 18.1681
2025-12-01 21:05:13, 0.1127363459, 0.1008887308, 0.0464833815, 0.0453848274, 2951.5938, 2929.7500, 765.8600, 18.3355
2025-12-01 21:05:18, 0.1419504849, 0.1090126386, 0.0682313794, 0.0547855169, 2883.3800, 2877.2000, 764.2400, 18.1822
2025-12-01 21:05:24, 0.0636084925, 0.0676074338, 0.0809003769, 0.0654749560, 2716.1646, 2654.7848, 764.1550, 19.9820
2025-12-01 21:05:30, 0.0381574015, 0.0422721321, 0.0521489061, 0.0513864637, 2777.3625, 2633.5875, 765.6200, 17.1387
2025-12-01 21:05:36, 0.0306756790, 0.0293710679, 0.0816831347, 0.0601587053, 2830.5211, 2595.0000, 769.5750, 19.5373
2025-12-01 21:05:42, 0.0314189004, 0.0213264707, 0.0882467862, 0.1031883576, 2828.6923, 2577.9692, 768.8550, 18.8670
2025-12-01 21:05:47, 0.0261130448, 0.0276789469, 0.0819957295, 0.0746897258, 2711.1932, 2407.5341, 768.7300, 18.4352
2025-12-01 21:05:59, 0.0366271598, 0.0308397743, 0.0573831121, 0.0632651466, 2713.1429, 2577.0714, 765.9550, 19.5631
2025-12-01 21:06:05, 0.0432362791, 0.0391431737, 0.0906042121, 0.0655272487, 2808.5181, 2620.5904, 769.6900, 19.6821
2025-12-01 21:06:11, 0.0300501546, 0.0264150936, 0.0585826516, 0.0532281625, 2781.7241, 2529.9770, 768.8150, 20.1899
2025-12-01 21:06:16, 0.0470739525, 0.0394371479, 0.0943888948, 0.0935166396, 3015.3125, 2890.1875, 768.6700, 20.3497
2025-12-01 21:06:22, 0.0424147225, 0.0325697078, 0.0705381855, 0.0570686381, 2988.3607, 2717.1803, 768.2100, 19.2392
2025-12-01 21:06:28, 0.0471094997, 0.0423119715, 0.0802483611, 0.0447792564, 3049.2911, 2818.2025, 769.8550, 20.4974
2025-12-01 21:06:33, 0.0707381006, 0.0624207237, 0.0446489246, 0.0505415651, 2688.5405, 2674.4054, 768.3550, 18.8573
2025-12-01 21:06:39, 0.0674014170, 0.0635995805, 0.0634559771, 0.0466832013, 2723.3492, 2619.8889, 770.0850, 18.8523
2025-12-01 21:06:45, 0.0731621256, 0.0675196288, 0.0675993777, 0.0540094473, 2933.2400, 2878.4000, 766.5750, 20.3292
2025-12-01 21:06:51, 0.0855973102, 0.0687936566, 0.0610324712, 0.0574101514, 2724.0517, 2678.9828, 763.4950, 19.5673
2025-12-01 21:06:56, 0.0849727620, 0.0725550222, 0.0476993070, 0.0437487765, 2939.0370, 2811.8519, 769.1950, 18.2230
2025-12-01 21:07:02, 0.0707556844, 0.0655323861, 0.0603585878, 0.0632659366, 2916.0390, 2843.3896, 765.8450, 16.3717
2025-12-01 21:07:08, 0.0777775451, 0.0702957921, 0.0534571333, 0.0562283017, 2726.8507, 2691.5970, 765.3400, 19.9874
2025-12-01 21:07:13, 0.1051733354, 0.0975652531, 0.0593253010, 0.0615972251, 2728.0345, 2690.1897, 762.8550, 20.0941
2025-12-01 21:07:19, 0.0882435309, 0.1040128738, 0.0574308155, 0.0821762977, 2624.6613, 2636.6129, 764.5550, 18.1328
2025-12-01 21:07:25, 0.1056082199, 0.1059073601, 0.0564062508, 0.0453280446, 2799.2436, 2641.6795, 765.3750, 19.4096
2025-12-01 21:07:30, 0.1253595732, 0.0876890440, 0.0487108485, 0.0406676998, 2832.9048, 2646.9841, 765.1900, 18.8408
2025-12-01 21:07:36, 0.0917830973, 0.1063454150, 0.0615731377, 0.0485586380, 2795.4000, 2747.9077, 764.8250, 19.1584
2025-12-01 21:07:42, 0.1026947138, 0.1092749143, 0.0594692614, 0.0455989457, 2755.2258, 2678.7742, 764.4200, 17.9445
2025-12-01 21:07:48, 0.1081904283, 0.0992564316, 0.0509300666, 0.0416138019, 2817.2917, 2739.0556, 769.6100, 17.9685
2025-12-01 21:07:54, 0.0989961020, 0.0899349008, 0.0486117686, 0.0554656412, 2887.3898, 2935.5593, 769.0250, 18.9867
2025-12-01 21:07:59, 0.0514284124, 0.0484086722, 0.0577078242, 0.0557147090, 2822.6338, 2823.4085, 765.2300, 19.3555
2025-12-01 21:08:06, 0.0354668982, 0.0459897608, 0.0535312405, 0.0482316481, 2965.4928, 2669.8986, 764.6850, 16.6291
2025-12-01 21:08:12, 0.0901544988, 0.0772143242, 0.0393416641, 0.0338976378, 2958.9577, 2844.9437, 764.3550, 17.6374
2025-12-01 21:08:17, 0.0527845051, 0.0570775556, 0.0566338841, 0.0489640210, 2838.1250, 2701.1944, 763.8600, 18.4082
2025-12-01 21:08:23, 0.0944402923, 0.0844659993, 0.0465820373, 0.0463656556, 2834.7162, 2759.6081, 764.9950, 18.7431
2025-12-01 21:08:28, 0.0960391921, 0.0977542075, 0.0384041495, 0.0292842441, 2876.5873, 2686.7937, 765.3800, 17.1717
2025-12-01 21:08:34, 0.0646160766, 0.0547477529, 0.0368655260, 0.0281078810, 2846.5246, 2728.6393, 763.6750, 19.9183
2025-12-01 21:08:40, 0.0327379784, 0.0303482117, 0.0498022053, 0.0443346754, 2635.3721, 2464.8721, 762.3100, 16.8287
2025-12-01 21:08:46, 0.0639018763, 0.0593321352, 0.0420845016, 0.0369343029, 2733.2055, 2704.5068, 763.0300, 17.9669
2025-12-01 21:08:52, 0.0586733138, 0.0543059574, 0.0607407900, 0.0600456017, 2796.4143, 2725.8714, 767.2900, 18.0739
2025-12-01 21:08:57, 0.0323400036, 0.0278700385, 0.0526496227, 0.0376310350, 2879.7045, 2705.4091, 766.6400, 16.6042
2025-12-01 21:09:03, 0.0490101429, 0.0579430491, 0.0627575242, 0.0522943783, 2764.7397, 2593.8767, 766.4500, 15.9740
2025-12-01 21:09:09, 0.0496391284, 0.0511864666, 0.0595261098, 0.0499421199, 2820.5556, 2655.1528, 764.7200, 15.9349
2025-12-01 21:09:15, 0.0339034593, 0.0306293029, 0.0624053815, 0.0662300014, 2689.1000, 2611.7625, 761.5950, 16.6827
2025-12-01 21:09:20, 0.0807080266, 0.0787680310, 0.0404184875, 0.0434512790, 2806.2078, 2720.1558, 766.6300, 17.7040
2025-12-01 21:09:26, 0.0490288057, 0.0468890114, 0.0626052400, 0.0562116022, 2684.3836, 2502.7260, 763.4150, 18.3451
2025-12-01 21:09:32, 0.0815487244, 0.0669798671, 0.0866440866, 0.0698590201, 3000.0862, 2796.6034, 766.1000, 16.8790
2025-12-01 21:09:37, 0.0423454515, 0.0469065045, 0.0674243596, 0.0377973116, 2949.5571, 2672.8857, 760.8450, 18.4762
2025-12-01 21:09:43, 0.0463955098, 0.0427211957, 0.0817567324, 0.0630504574, 2797.1528, 2679.4028, 761.2950, 19.9067
2025-12-01 21:09:49, 0.0696987516, 0.0676810082, 0.0534142776, 0.0517250400, 2907.2885, 2643.6923, 762.9800, 19.6316
2025-12-01 21:09:55, 0.0629058007, 0.0576570217, 0.0590051055, 0.0516072663, 2774.2000, 2600.2286, 761.5450, 18.1438
2025-12-01 21:10:00, 0.0784271147, 0.0574993426, 0.0424650829, 0.0375911020, 2739.1875, 2612.1562, 760.3950, 15.4334
2025-12-01 21:10:06, 0.0567235783, 0.0504222731, 0.0341543755, 0.0333097856, 2867.6667, 2607.7143, 763.2100, 17.5287
2025-12-01 21:10:12, 0.0473494824, 0.0526400442, 0.0650349249, 0.0577973723, 2713.7125, 2503.4125, 760.8400, 20.1140
2025-12-01 21:10:18, 0.0709661884, 0.0593551781, 0.0633800887, 0.0510643519, 2808.5294, 2762.0294, 765.0350, 19.3009
2025-12-01 21:10:23, 0.0506656046, 0.0510119444, 0.0520613301, 0.0584184590, 2758.0132, 2652.2632, 759.9150, 18.6034
2025-12-01 21:10:29, 0.0416358295, 0.0529161437, 0.0565912151, 0.0560478138, 2768.4918, 2507.5082, 759.4350, 17.6790
2025-12-01 21:10:35, 0.0364794541, 0.0478186120, 0.0599813816, 0.0618996113, 2760.2419, 2690.8065, 760.2700, 18.5566
2025-12-01 21:10:41, 0.0324548915, 0.0376230349, 0.0792511227, 0.0692831459, 2777.7097, 2704.0645, 759.3800, 18.2835
2025-12-01 21:10:46, 0.0443693160, 0.0397842683, 0.0793558921, 0.0908085999, 2766.3291, 2691.1139, 758.0000, 18.7851
2025-12-01 21:10:52, 0.0524992398, 0.0611878973, 0.0443458832, 0.0471023577, 2804.5000, 2727.3889, 755.5400, 16.6303
2025-12-01 21:10:58, 0.0555336408, 0.0574695940, 0.0742782406, 0.0784605917, 2794.2121, 2706.6818, 757.6700, 18.4819
2025-12-01 21:11:04, 0.0375740249, 0.0342479534, 0.0984888448, 0.0887324871, 2780.7561, 2711.4634, 763.1200, 18.0589
2025-12-01 21:11:10, 0.0463913861, 0.0460594867, 0.0869772191, 0.1277446299, 3069.4565, 2972.5652, 761.1400, 20.1110
2025-12-01 21:11:15, 0.0619810273, 0.0510516696, 0.1264502530, 0.0974140683, 2995.7288, 2931.3390, 762.4000, 18.8449
2025-12-01 21:11:21, 0.0521704176, 0.0455329675, 0.0793529207, 0.0996074576, 2747.1562, 2601.3438, 765.6800, 17.4344
2025-12-01 21:11:27, 0.0677334972, 0.0547460310, 0.0822463519, 0.0828414029, 2741.0625, 2695.7031, 762.9800, 17.1184
2025-12-01 21:11:33, 0.1052043128, 0.1046028150, 0.0576272344, 0.0440448928, 2954.9667, 2888.1500, 764.0600, 18.7576
2025-12-01 21:11:39, 0.0620044739, 0.0646366935, 0.0706565654, 0.0503873169, 2845.2879, 2769.2879, 762.2450, 17.8288
2025-12-01 21:11:44, 0.0588314091, 0.0426971984, 0.0835419213, 0.0576632609, 2803.1143, 2658.7000, 763.2750, 18.3608
2025-12-01 21:11:50, 0.0787234497, 0.0736052413, 0.0867478935, 0.0619533739, 2683.2985, 2678.8060, 766.2300, 18.8153
2025-12-01 21:11:56, 0.0464747379, 0.0424558163, 0.0913983257, 0.0700460321, 2704.4225, 2606.3521, 764.8350, 19.6532
2025-12-01 21:12:02, 0.0486752949, 0.0568811023, 0.0941937616, 0.0912539012, 2728.0806, 2748.6129, 767.2300, 17.8602
2025-12-01 21:12:08, 0.0488154022, 0.0545480197, 0.0867004482, 0.0829307441, 2943.5667, 2738.0833, 765.2600, 17.8713
2025-12-01 21:12:13, 0.1109871424, 0.1180352430, 0.0953773530, 0.1088392401, 3002.7586, 3037.9310, 768.9250, 20.6150
2025-12-01 21:12:19, 0.0409870084, 0.0448091643, 0.0917707601, 0.0935885060, 2878.4706, 2671.4412, 763.5350, 18.4745
2025-12-01 21:12:25, 0.1444730754, 0.1948301634, 0.0589664008, 0.0627731226, 3064.1552, 2888.6207, 762.3200, 18.0532
2025-12-01 21:12:31, 0.1465765774, 0.1017365021, 0.0494047436, 0.0660161424, 2823.9123, 2792.1404, 763.9850, 19.2760
2025-12-01 21:12:37, 0.0574542120, 0.0448909819, 0.0792525003, 0.0639460138, 2890.3380, 2774.4507, 766.7450, 17.6136
2025-12-01 21:12:42, 0.0436197192, 0.0361080884, 0.0679053169, 0.0635679178, 2866.4110, 2719.2466, 763.5000, 17.0171
2025-12-01 21:12:48, 0.0286680082, 0.0308001600, 0.0733511804, 0.0567614288, 2767.9231, 2569.3516, 767.9050, 17.3507
2025-12-01 21:12:54, 0.0400502475, 0.0371216160, 0.0719120934, 0.0735346481, 2841.0714, 2684.8690, 762.9800, 16.8973
2025-12-01 21:12:59, 0.0518820587, 0.0393959151, 0.0611428330, 0.0698489550, 2733.9028, 2672.6667, 767.5250, 17.9072
2025-12-01 21:13:05, 0.0625682973, 0.0513243275, 0.0589737802, 0.0436823698, 3115.3623, 2892.2029, 766.3900, 17.4679
2025-12-01 21:13:11, 0.0352899720, 0.0402960548, 0.1202446585, 0.0859652161, 2777.5714, 2625.3506, 761.2250, 17.6282
2025-12-01 21:13:17, 0.0353803979, 0.0384075138, 0.0744559989, 0.0802973081, 2707.0964, 2642.3735, 766.7800, 17.6432
2025-12-01 21:13:22, 0.0318345994, 0.0269985118, 0.0655664039, 0.0694767655, 2779.3973, 2638.0959, 766.6300, 18.9019
2025-12-01 21:13:28, 0.0328409298, 0.0363516383, 0.0756718183, 0.0810228840, 2859.9459, 2792.5000, 766.4050, 17.1015
2025-12-01 21:13:34, 0.0760856170, 0.0670912973, 0.0915789649, 0.0899633473, 2768.5357, 2718.0536, 762.4550, 17.5425
2025-12-01 21:13:40, 0.0405008285, 0.0353308113, 0.0716222878, 0.0830743878, 2810.9559, 2759.7059, 763.4800, 19.6265
2025-12-01 21:13:45, 0.0791587569, 0.0834482415, 0.1153008511, 0.0871549738, 2643.2586, 2667.2414, 765.3800, 18.2279
2025-12-01 21:13:51, 0.1128676954, 0.0882743890, 0.0875057358, 0.0745760757, 2893.0694, 2846.2361, 761.1400, 16.9089
2025-12-01 21:13:57, 0.0912329246, 0.0792493389, 0.0665389399, 0.0651702464, 2741.9231, 2687.6000, 765.9400, 18.7704
2025-12-01 21:14:03, 0.0530398753, 0.0623305855, 0.0590149310, 0.0600602568, 2757.6308, 2671.5231, 759.3750, 16.3763
2025-12-01 21:14:08, 0.0661142415, 0.0601480858, 0.0809461071, 0.0711378087, 2779.1406, 2755.5156, 761.4550, 17.5977
2025-12-01 21:14:14, 0.0734216809, 0.0718995563, 0.0976881987, 0.0744033275, 2906.0920, 2842.3908, 759.8000, 19.7124
2025-12-01 21:14:20, 0.0572953478, 0.0646657068, 0.0649607711, 0.0608744828, 2805.7468, 2685.5443, 767.0050, 19.6017
2025-12-01 21:14:26, 0.1002907621, 0.1338841790, 0.0565108274, 0.0466004066, 2909.7463, 2832.6716, 759.1850, 18.9457
2025-12-01 21:14:31, 0.0820732789, 0.0779849519, 0.0714084514, 0.0651684953, 3001.2329, 2923.6849, 761.2850, 17.5865
2025-12-01 21:14:37, 0.0966568528, 0.0714889901, 0.0637332000, 0.0543889822, 2997.6806, 2962.0694, 766.7100, 16.2879
2025-12-01 21:14:43, 0.1082150175, 0.1196367634, 0.0849808136, 0.0919347970, 2819.0769, 2758.0385, 763.3150, 19.8355
2025-12-01 21:14:49, 0.0972611815, 0.1091437807, 0.0656590748, 0.0638073941, 2891.1408, 2869.1690, 761.7850, 19.0900
2025-12-01 21:14:55, 0.1120524770, 0.0828907503, 0.0941381120, 0.1276503802, 2668.6316, 2689.8421, 760.1800, 19.7098
2025-12-01 21:15:00, 0.0948447879, 0.1061087581, 0.0573290599, 0.0511070543, 2774.1333, 2704.2833, 761.2750, 16.9071
2025-12-01 21:15:06, 0.1634826621, 0.1295561935, 0.0584557028, 0.0818878313, 2796.1194, 2770.7612, 760.2750, 17.5570
2025-12-01 21:15:12, 0.1426654067, 0.1345324919, 0.1198792858, 0.1123337290, 2671.3860, 2658.1930, 763.8100, 18.9059
2025-12-01 21:15:18, 0.0603485739, 0.0678507137, 0.0795305833, 0.1067516787, 2827.5286, 2772.0429, 761.9250, 17.8011
2025-12-01 21:15:23, 0.0402673546, 0.0420747744, 0.0685290024, 0.0623328209, 2770.7176, 2668.7765, 762.7400, 17.1913
2025-12-01 21:15:29, 0.0734997856, 0.0592644394, 0.0879090405, 0.0718057782, 2978.7500, 2800.4265, 762.8050, 19.0714
2025-12-01 21:15:35, 0.0783545788, 0.0822410163, 0.0569038621, 0.0560861632, 2945.8929, 2849.4821, 762.8550, 18.8200
2025-12-01 21:15:41, 0.0361865518, 0.0442512526, 0.0723213183, 0.0601681560, 2797.6618, 2681.3529, 761.3800, 19.5741
2025-12-01 21:15:47, 0.0910451010, 0.0747632313, 0.0597552151, 0.0636148922, 2728.7969, 2785.7969, 762.0850, 18.2767
2025-12-01 21:15:52, 0.0512571483, 0.0477382947, 0.0803614157, 0.0668210904, 2862.7639, 2749.2639, 759.2550, 18.3475
2025-12-01 21:15:58, 0.0183349438, 0.0171969908, 0.0657274265, 0.0540922185, 2688.5684, 2536.5474, 762.5450, 18.0366
2025-12-01 21:16:04, 0.0506776082, 0.0615297166, 0.0538207251, 0.0485233731, 2823.7606, 2676.1831, 761.1750, 16.3834
2025-12-01 21:16:10, 0.0331548158, 0.0270819432, 0.0981098608, 0.0878804214, 2838.7100, 2663.3200, 761.0300, 17.2754
2025-12-01 21:16:16, 0.0349128212, 0.0248530614, 0.1135630611, 0.0954088218, 2808.6170, 2652.9149, 762.0400, 18.1306
2025-12-01 21:16:21, 0.0408456543, 0.0421000495, 0.0919092272, 0.0847572318, 2785.5789, 2615.7500, 761.3900, 17.5624
2025-12-01 21:16:27, 0.0469024783, 0.0493420894, 0.0764690765, 0.0630715352, 2994.5325, 2808.4545, 759.8250, 17.7032
2025-12-01 21:16:33, 0.0435256589, 0.0459504522, 0.0833010581, 0.0614139575, 2783.6615, 2593.5538, 762.2650, 18.4232
2025-12-01 21:16:38, 0.0284401717, 0.0253045867, 0.0733449580, 0.0501118039, 2760.8701, 2512.6494, 761.0500, 17.9237
2025-12-01 21:16:44, 0.0363486034, 0.0230972328, 0.0598989934, 0.0542820931, 2732.2639, 2556.2083, 763.9750, 17.9509
2025-12-01 21:16:50, 0.0394185959, 0.0352367282, 0.1036988735, 0.0727723602, 3001.5316, 2771.9873, 764.3000, 17.2971
2025-12-01 21:16:56, 0.0398119970, 0.0412511322, 0.0774867923, 0.0815847859, 2726.9891, 2633.8587, 759.2950, 17.3974
2025-12-01 21:17:01, 0.0466095290, 0.0499131507, 0.0677909620, 0.0769393414, 2857.8841, 2734.4638, 761.1950, 16.5891
2025-12-01 21:17:07, 0.0617618071, 0.0649183284, 0.0961516467, 0.0983574277, 2732.1154, 2676.2179, 761.8750, 17.6136
2025-12-01 21:17:13, 0.0799510575, 0.0762492857, 0.0808163045, 0.0973127935, 2788.3125, 2728.2875, 768.8600, 18.1025
2025-12-01 21:17:19, 0.0528039049, 0.0659200056, 0.0879748868, 0.0829731769, 2719.0380, 2574.3038, 763.0400, 19.6542
2025-12-01 21:17:25, 0.0384579358, 0.0390593811, 0.0978599780, 0.1296479484, 2707.6220, 2700.8415, 764.2250, 19.9881
2025-12-01 21:17:30, 0.1003625410, 0.1065259901, 0.1065502710, 0.0932381697, 2649.4844, 2677.8125, 759.8700, 19.2191
2025-12-01 21:17:36, 0.0699760668, 0.0735760208, 0.0889854515, 0.0806812421, 2684.1864, 2754.6949, 761.4750, 19.7674
2025-12-01 21:17:42, 0.0521015919, 0.0505181528, 0.0799194489, 0.0938517715, 2596.2727, 2547.1429, 760.9700, 18.6638
2025-12-01 21:17:47, 0.0530511228, 0.0469313181, 0.0920578229, 0.0874081572, 2733.3939, 2706.2121, 763.0150, 17.9715
2025-12-01 21:17:53, 0.0658641746, 0.0770354686, 0.0766682407, 0.0686330020, 2957.4267, 2883.7200, 765.2100, 16.3746
2025-12-01 21:17:59, 0.1281431120, 0.1428664756, 0.0815810811, 0.0930273183, 2755.3553, 2707.0921, 763.4100, 17.6029
2025-12-01 21:18:04, 0.1023940616, 0.1331689333, 0.0739891628, 0.0711555465, 2635.3889, 2616.6667, 766.5750, 19.3105
2025-12-01 21:18:10, 0.0754411298, 0.0558674830, 0.1301214535, 0.1213551171, 2974.9596, 2895.7273, 766.3150, 17.0175
2025-12-01 21:18:16, 0.1021624686, 0.1071380297, 0.1258856812, 0.1041127058, 2692.7463, 2627.7910, 764.0550, 17.8866
2025-12-01 21:18:22, 0.1189762833, 0.1108198181, 0.0973788651, 0.0624250345, 2764.5224, 2681.4179, 769.2500, 18.6659
2025-12-01 21:18:27, 0.1163855222, 0.1004565241, 0.1207219849, 0.0911111304, 2757.5968, 2685.3548, 769.4350, 18.4333
2025-12-01 21:18:33, 0.1550189158, 0.1167485467, 0.0942335044, 0.0840261172, 2867.2647, 2839.2206, 768.4900, 18.4035
