timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-12-08 20:55:53, 0.0451970908, 0.0476635542, 0.1409013995, 0.1173614120, 2925.6981, 2877.0943, 766.0250, 18.4603
2025-12-08 20:55:59, 0.0434748388, 0.0513541477, 0.0913519588, 0.0841726032, 2917.3600, 2802.1000, 765.9500, 17.8342
2025-12-08 20:56:04, 0.0546654196, 0.0484765265, 0.0611511152, 0.0628992345, 2898.4211, 2811.6316, 763.2450, 16.2787
2025-12-08 20:56:10, 0.0766903749, 0.0871811746, 0.0710168340, 0.0561852286, 2762.1042, 2697.7917, 763.6550, 17.8747
2025-12-08 20:56:16, 0.0522825631, 0.0488150837, 0.1009574402, 0.0949985192, 2820.7500, 2720.4833, 766.7700, 18.9047
2025-12-08 20:56:22, 0.0582486868, 0.0493850906, 0.0763264287, 0.0806874080, 2939.7931, 2862.6724, 763.4550, 19.0745
2025-12-08 20:56:27, 0.0434897831, 0.0436853931, 0.0631926401, 0.0595712780, 2904.2000, 2650.4154, 765.4300, 18.7090
2025-12-08 20:56:33, 0.0534307754, 0.0577418748, 0.1104533294, 0.0813692234, 2736.7059, 2684.8088, 762.6600, 17.9545
2025-12-08 20:56:39, 0.0233558701, 0.0221642819, 0.0694544608, 0.0671207847, 2782.9863, 2655.4110, 765.0300, 17.2988
2025-12-08 20:56:44, 0.0273873423, 0.0332158858, 0.1002643700, 0.0782546777, 2893.5156, 2773.3125, 762.9500, 18.7637
2025-12-08 20:56:50, 0.0670569926, 0.0587741518, 0.0860194070, 0.0810702496, 3151.7313, 2972.6418, 762.5500, 20.0304
2025-12-08 20:56:56, 0.0738926117, 0.0768262229, 0.0757963019, 0.0735195925, 2813.6212, 2803.9394, 761.2750, 17.5963
2025-12-08 20:57:02, 0.0668137067, 0.0523547034, 0.0628281602, 0.0572800022, 2923.6182, 2862.0000, 761.8200, 18.3433
2025-12-08 20:57:08, 0.0803311484, 0.0726457799, 0.0757294697, 0.0793659343, 2761.7308, 2697.4615, 762.8600, 17.8927
2025-12-08 20:57:13, 0.0692929179, 0.0814515712, 0.0611673744, 0.0587994599, 2899.5246, 2759.3770, 766.8250, 18.4031
2025-12-08 20:57:19, 0.0816821497, 0.0698546543, 0.0771718544, 0.0822486482, 3008.2982, 2947.0702, 763.2950, 17.7924
2025-12-08 20:57:25, 0.0633720938, 0.0523997324, 0.0655232105, 0.0825264705, 2808.1897, 2761.0517, 761.2100, 17.5740
2025-12-08 20:57:30, 0.0368062670, 0.0270770882, 0.0499774537, 0.0498054927, 2878.8873, 2743.8028, 765.5650, 16.5676
2025-12-08 20:57:36, 0.0577938853, 0.0462595166, 0.0604884084, 0.0518309181, 2670.1964, 2604.3393, 762.9150, 17.6102
2025-12-08 20:57:42, 0.0762629683, 0.0522300734, 0.0680824093, 0.0562495704, 2918.7966, 2781.3559, 763.1200, 17.5538
2025-12-08 20:57:47, 0.0695464862, 0.0637572924, 0.0554283037, 0.0632512789, 2767.6393, 2739.6721, 762.5600, 18.7853
2025-12-08 20:57:53, 0.0490323242, 0.0315943123, 0.0968714321, 0.0806358517, 2931.5385, 2844.9359, 761.7000, 19.3631
2025-12-08 20:57:59, 0.0329333078, 0.0321210862, 0.0827296584, 0.0906313049, 2839.4030, 2737.7313, 764.3300, 17.1782
2025-12-08 20:58:04, 0.0430112129, 0.0408486366, 0.0643490814, 0.0644472252, 2845.7763, 2745.6447, 765.8200, 18.8316
2025-12-08 20:58:10, 0.0430797366, 0.0414677613, 0.0793753698, 0.0583920319, 2986.9672, 2789.9016, 765.2050, 18.8890
2025-12-08 20:58:16, 0.0398054188, 0.0321675698, 0.0689433608, 0.0531745460, 2815.4085, 2528.7324, 765.6100, 15.9821
2025-12-08 20:58:21, 0.0338345459, 0.0422694208, 0.0754280673, 0.0651314103, 2814.4304, 2688.5823, 765.7000, 18.7984
2025-12-08 20:58:27, 0.0498193791, 0.0372883994, 0.0638314024, 0.0493238604, 2887.4247, 2730.0274, 764.7900, 18.6868
2025-12-08 20:58:33, 0.0425105065, 0.0335588874, 0.0707293940, 0.0609518723, 2815.4054, 2592.7432, 764.1250, 17.4350
2025-12-08 20:58:39, 0.0399749861, 0.0332621633, 0.0639430529, 0.0546188156, 2863.0274, 2662.1507, 765.2650, 17.1661
2025-12-08 20:58:44, 0.0479677695, 0.0500015650, 0.0650844067, 0.0869348595, 2750.7671, 2747.6164, 764.6300, 18.6506
2025-12-08 20:58:50, 0.0335213075, 0.0314438213, 0.0826830550, 0.0670292266, 2686.5443, 2619.6582, 765.2850, 17.8374
2025-12-08 20:58:56, 0.0426826950, 0.0346459834, 0.0752470250, 0.0711365953, 3032.2400, 2804.4933, 767.2150, 18.5281
2025-12-08 20:59:01, 0.0383477586, 0.0350919545, 0.0625827210, 0.0594383708, 2851.0465, 2610.7093, 764.2600, 17.8133
2025-12-08 20:59:07, 0.0414786631, 0.0445372047, 0.0551056475, 0.0685821960, 2923.8551, 2719.6232, 764.8400, 18.5694
2025-12-08 20:59:13, 0.0498315141, 0.0431847726, 0.0701451218, 0.0612841086, 2965.1176, 2781.4118, 762.7250, 18.3426
2025-12-08 20:59:18, 0.0450820612, 0.0470782674, 0.0432606973, 0.0615660509, 2707.6567, 2621.3134, 765.4150, 19.0534
2025-12-08 20:59:24, 0.0857999674, 0.0514804260, 0.0506842513, 0.0642066766, 3127.6964, 3160.7857, 760.2750, 18.0815
2025-12-08 20:59:30, 0.0438854200, 0.0378980768, 0.0684944212, 0.0897241996, 2892.2794, 2884.7206, 761.9750, 19.1111
2025-12-08 20:59:36, 0.0540369952, 0.0310710332, 0.0599882978, 0.0601158433, 2845.9394, 2735.6667, 761.5950, 17.9845
2025-12-08 20:59:41, 0.0391023196, 0.0367403844, 0.0784854367, 0.0559199878, 2925.4938, 2763.4815, 763.0400, 20.1625
2025-12-08 20:59:47, 0.0560333824, 0.0405812825, 0.0730244895, 0.0652618990, 2546.9444, 2469.9259, 760.5850, 18.8439
2025-12-08 20:59:53, 0.0446079420, 0.0461027570, 0.0809597371, 0.0657365776, 2767.1429, 2706.3143, 765.5550, 18.9232
2025-12-08 20:59:59, 0.0574099114, 0.0409812702, 0.0701194412, 0.0577500757, 2810.0725, 2733.7391, 764.5950, 20.1430
2025-12-08 21:00:04, 0.0342767382, 0.0388781458, 0.0774974875, 0.0540290966, 2746.5231, 2649.1231, 763.6400, 19.4987
2025-12-08 21:00:10, 0.0424372313, 0.0574874729, 0.0699033352, 0.0651371911, 2778.0000, 2735.6986, 759.4700, 19.0454
2025-12-08 21:00:16, 0.0493117583, 0.0639597273, 0.0695708475, 0.0725305991, 3000.0678, 2866.3390, 760.8450, 18.3374
2025-12-08 21:00:22, 0.0594845008, 0.0430628072, 0.0445329881, 0.0591268667, 2834.4800, 2705.9067, 760.1100, 17.8904
2025-12-08 21:00:27, 0.0431707294, 0.0466053766, 0.0465141366, 0.0398381975, 2902.6351, 2818.1081, 763.3900, 17.7110
2025-12-08 21:00:33, 0.0415428041, 0.0384310738, 0.0520719647, 0.0420704155, 3123.6364, 3009.4545, 765.9400, 19.4403
2025-12-08 21:00:39, 0.0415549564, 0.0487496860, 0.0629970428, 0.0615176728, 2908.9857, 2839.6857, 763.3400, 17.9595
2025-12-08 21:00:44, 0.0416724797, 0.0392966259, 0.0412147318, 0.0247230182, 2791.5962, 2793.7885, 766.3950, 17.3075
2025-12-08 21:00:50, 0.0523395885, 0.0606210295, 0.0631012816, 0.0507273144, 2976.5522, 2940.8657, 767.0500, 18.6866
2025-12-08 21:00:56, 0.0570788978, 0.0652011440, 0.0699622878, 0.0503370493, 2770.1600, 2721.4800, 769.6450, 19.2982
2025-12-08 21:01:02, 0.0478500036, 0.0405940083, 0.0574265144, 0.0599877372, 2925.4167, 2861.7667, 764.3650, 18.3680
2025-12-08 21:01:07, 0.0592439403, 0.0433921654, 0.0601118921, 0.0603139179, 2889.9322, 2796.6610, 768.6100, 17.8101
2025-12-08 21:01:13, 0.0357555768, 0.0358979275, 0.0923078420, 0.0744490366, 2643.5942, 2423.6377, 767.8750, 19.1123
2025-12-08 21:01:19, 0.0378874191, 0.0264454824, 0.0747618236, 0.0593271788, 2898.7344, 2738.3281, 766.9400, 20.3326
2025-12-08 21:01:25, 0.0529425163, 0.0552698622, 0.0689920405, 0.0715906334, 2846.1143, 2787.1143, 768.6250, 19.5344
2025-12-08 21:01:30, 0.0606495572, 0.0562513679, 0.1045177689, 0.0836399289, 2935.1333, 2907.5167, 770.8350, 21.8034
2025-12-08 21:01:36, 0.0348700407, 0.0419268141, 0.0513308436, 0.0389653531, 2748.2222, 2638.0370, 766.2550, 21.0730
2025-12-08 21:01:42, 0.0468375501, 0.0486336872, 0.0422374165, 0.0434337178, 2825.3492, 2660.1587, 766.8650, 20.6293
2025-12-08 21:01:48, 0.0453414954, 0.0439027804, 0.0647196492, 0.0532421297, 2687.4844, 2611.5156, 771.0650, 21.1736
2025-12-08 21:01:53, 0.0417675367, 0.0372068615, 0.0748654663, 0.0664355132, 2821.0649, 2655.0519, 769.9650, 22.9609
2025-12-08 21:01:59, 0.0559435325, 0.0730633900, 0.0712174267, 0.0669155309, 2760.7419, 2751.2097, 764.5000, 20.0310
2025-12-08 21:02:05, 0.0364757539, 0.0397278935, 0.0532907636, 0.0531193137, 2716.9848, 2647.1212, 765.7150, 21.5605
2025-12-08 21:02:10, 0.0519415023, 0.0547912283, 0.0727200983, 0.0606792595, 2889.4182, 2863.7818, 765.6800, 19.3976
2025-12-08 21:02:16, 0.0281005309, 0.0299108608, 0.0962228127, 0.0652220098, 2890.2281, 2817.2281, 770.2250, 21.2736
2025-12-08 21:02:22, 0.0516892699, 0.0556687683, 0.0732009998, 0.0477043207, 2844.0328, 2749.3279, 764.9450, 19.7487
2025-12-08 21:02:28, 0.0597645220, 0.0548417001, 0.0649002209, 0.0663178333, 2913.8226, 2796.2581, 770.9050, 24.5171
2025-12-08 21:02:33, 0.0405149069, 0.0449241239, 0.0626630876, 0.0459085448, 2799.6912, 2772.2794, 768.5950, 22.2585
2025-12-08 21:02:39, 0.0877176203, 0.0688192465, 0.0820124757, 0.0737374284, 2815.0000, 2751.7069, 766.6450, 20.2410
2025-12-08 21:02:45, 0.0965649430, 0.0774787309, 0.0642614154, 0.0674478023, 2789.7792, 2756.4675, 769.4050, 19.9595
2025-12-08 21:02:51, 0.0914611738, 0.0870666844, 0.0462839800, 0.0495115470, 2829.0312, 2728.7656, 768.5700, 22.1697
2025-12-08 21:02:56, 0.0511484120, 0.0546935880, 0.0734615112, 0.0615641645, 3003.3200, 2860.5067, 769.2450, 21.7056
2025-12-08 21:03:02, 0.0469574484, 0.0572487244, 0.0512215518, 0.0548116748, 2913.7833, 2800.2833, 766.1450, 22.4331
2025-12-08 21:03:08, 0.0620474713, 0.0412612705, 0.0550924639, 0.0523139052, 2774.1045, 2744.0000, 764.1750, 21.8395
2025-12-08 21:03:14, 0.0452939512, 0.0385912006, 0.0704347959, 0.0483021140, 2945.9839, 2818.0161, 767.1900, 22.3961
2025-12-08 21:03:19, 0.0639761677, 0.0617793696, 0.0592362226, 0.0503618206, 2698.5857, 2676.3571, 762.7300, 22.1715
2025-12-08 21:03:25, 0.0609599668, 0.0446656090, 0.0459167905, 0.0569858023, 2846.6667, 2781.7500, 763.2050, 21.7760
2025-12-08 21:03:31, 0.0529264725, 0.0489353440, 0.0725825312, 0.0684187751, 2738.5246, 2719.3115, 766.5450, 22.0606
2025-12-08 21:03:36, 0.0480613303, 0.0624265715, 0.0606112686, 0.0619604617, 2911.2432, 2818.5811, 765.9700, 21.6139
2025-12-08 21:03:42, 0.0489074928, 0.0422521357, 0.0648259131, 0.0546059448, 2795.9333, 2625.2000, 767.2650, 24.3862
2025-12-08 21:03:48, 0.0486985819, 0.0364947568, 0.0461666472, 0.0446752683, 2857.5200, 2753.1867, 765.2900, 21.0816
2025-12-08 21:03:54, 0.0544535812, 0.0556174057, 0.0483575493, 0.0393034492, 2776.0952, 2729.2222, 763.8000, 22.9127
2025-12-08 21:03:59, 0.0525685716, 0.0504783014, 0.0565289831, 0.0460113639, 3111.9437, 2908.3662, 765.1200, 22.0967
2025-12-08 21:04:05, 0.0379855049, 0.0345996534, 0.0557071123, 0.0640435285, 2849.7910, 2626.7910, 766.6500, 20.8045
2025-12-08 21:04:11, 0.0554069204, 0.0691925035, 0.0431714915, 0.0439925351, 2888.7222, 2710.0417, 766.3500, 19.2885
2025-12-08 21:04:16, 0.0467792376, 0.0409731321, 0.0442098298, 0.0369640525, 2943.2364, 2708.2545, 761.6500, 18.6064
2025-12-08 21:04:22, 0.0658370149, 0.0482757490, 0.0757034374, 0.0612126703, 3096.7403, 2830.0519, 761.9350, 19.0552
2025-12-08 21:04:28, 0.0415149484, 0.0398601264, 0.0867994875, 0.0744569245, 2705.4062, 2638.8906, 761.8950, 20.6445
2025-12-08 21:04:34, 0.0606526528, 0.0513190787, 0.0587610668, 0.0475604969, 2814.3871, 2732.3710, 761.0100, 20.4915
2025-12-08 21:04:40, 0.0597440430, 0.0564116614, 0.0500291196, 0.0348547748, 2893.3000, 2777.8286, 757.9650, 21.3374
2025-12-08 21:04:45, 0.0889800261, 0.0446863156, 0.0444046223, 0.0404637078, 2842.8852, 2771.5574, 759.9100, 20.1879
2025-12-08 21:04:51, 0.0698950864, 0.0756216328, 0.0473572260, 0.0582836592, 2738.9483, 2743.7414, 760.3850, 19.6458
2025-12-08 21:04:57, 0.0480658040, 0.0373346438, 0.0450876691, 0.0501959371, 2820.2969, 2659.1875, 763.2850, 19.1255
2025-12-08 21:05:03, 0.0528032613, 0.0674860449, 0.0515211589, 0.0643207538, 2969.2273, 2882.6818, 759.9450, 19.4995
2025-12-08 21:05:08, 0.0453810052, 0.0360447926, 0.0461774216, 0.0574737031, 2799.2297, 2702.6622, 763.0250, 20.2821
2025-12-08 21:05:14, 0.0755713366, 0.0629905545, 0.0618836985, 0.0493526001, 2973.8545, 2974.8182, 762.9350, 17.5180
2025-12-08 21:05:20, 0.0561828750, 0.0783430768, 0.0541697716, 0.0431339258, 2795.4571, 2633.2143, 760.1900, 19.6238
2025-12-08 21:05:25, 0.0583413257, 0.0524688102, 0.0336165778, 0.0308515323, 2883.1538, 2753.9808, 767.9250, 19.4471
2025-12-08 21:05:31, 0.0578389508, 0.0495944142, 0.0450171404, 0.0402150991, 2894.9219, 2762.4219, 756.6350, 19.0980
2025-12-08 21:05:37, 0.0603227869, 0.0662314468, 0.0329005131, 0.0408763028, 2891.5161, 2887.7419, 757.7200, 19.0421
2025-12-08 21:05:42, 0.0587882091, 0.0687862474, 0.0326182057, 0.0274708031, 2894.2133, 2727.3333, 756.3650, 17.9862
2025-12-08 21:05:48, 0.0377214870, 0.0349370834, 0.0470277525, 0.0357212538, 3040.0000, 2808.3710, 756.5000, 17.9613
2025-12-08 21:05:54, 0.0785247391, 0.0694797084, 0.0461905113, 0.0463427680, 3105.6970, 2948.0758, 757.6700, 19.9918
2025-12-08 21:06:00, 0.1004538843, 0.0720941220, 0.0621290038, 0.0451247067, 2774.8824, 2665.5686, 759.5500, 18.6442
2025-12-08 21:06:05, 0.0443121224, 0.0429915107, 0.0497249742, 0.0582396378, 3101.6724, 2950.0000, 757.7350, 17.6322
2025-12-08 21:06:11, 0.0933697036, 0.0684100628, 0.0694829337, 0.0557815272, 2876.2632, 2840.9474, 758.8900, 16.7388
2025-12-08 21:06:16, 0.0703743804, 0.0768174587, 0.0461859291, 0.0517713179, 3039.4746, 2926.1525, 762.3850, 16.3694
2025-12-08 21:06:22, 0.0501807780, 0.0497869947, 0.0603055952, 0.0534198933, 3039.2879, 2871.8333, 762.7000, 18.8337
2025-12-08 21:06:28, 0.0644001562, 0.0468660128, 0.0823548431, 0.0568606470, 2885.9054, 2717.7027, 760.2900, 18.7279
2025-12-08 21:06:34, 0.0927180799, 0.0756579288, 0.0544955518, 0.0357944743, 3058.6393, 2772.4590, 761.1000, 17.9608
2025-12-08 21:06:39, 0.0619314857, 0.0491151281, 0.0557545317, 0.0538292485, 2880.7391, 2781.4348, 757.9950, 18.4785
2025-12-08 21:06:45, 0.0342035750, 0.0395635025, 0.0473381042, 0.0353879062, 2997.2143, 2856.1286, 758.6150, 18.0960
2025-12-08 21:06:51, 0.0567645705, 0.0584914871, 0.0438092042, 0.0463083427, 2841.5000, 2757.2931, 760.4500, 18.6769
2025-12-08 21:06:57, 0.0388760755, 0.0403435440, 0.0458617391, 0.0507112354, 3035.4459, 2762.3649, 758.6700, 18.5238
2025-12-08 21:07:02, 0.0549723764, 0.0480844090, 0.0568052396, 0.0451552885, 2805.2361, 2652.6806, 758.1100, 16.7850
2025-12-08 21:07:08, 0.0363178108, 0.0362805765, 0.0547817401, 0.0610532646, 2972.3095, 2831.7143, 763.8450, 19.2502
2025-12-08 21:07:14, 0.0586507479, 0.0414875679, 0.0713679870, 0.0600448822, 2998.8831, 2919.0779, 761.1350, 19.0947
2025-12-08 21:07:19, 0.0659242391, 0.0636509413, 0.0795935160, 0.0863464231, 2909.4286, 2813.2679, 760.7850, 19.5054
2025-12-08 21:07:25, 0.0462501421, 0.0429801902, 0.0609887638, 0.0586869210, 2847.6974, 2734.6842, 759.4550, 18.5283
2025-12-08 21:07:31, 0.0354940949, 0.0253400250, 0.0592262020, 0.0398974054, 2839.5775, 2592.2254, 762.5750, 18.0661
2025-12-08 21:07:36, 0.0600622572, 0.0571313025, 0.0623273788, 0.0430270456, 2840.6765, 2826.1471, 761.8900, 17.6102
2025-12-08 21:07:42, 0.0371088299, 0.0318899201, 0.0402891006, 0.0467497633, 2889.0676, 2688.0946, 762.4700, 18.5959
2025-12-08 21:07:48, 0.0283331741, 0.0343555302, 0.0336960370, 0.0436803363, 2854.1875, 2705.7188, 758.4600, 20.0352
2025-12-08 21:07:53, 0.0272837658, 0.0277495881, 0.0394962829, 0.0346301370, 2701.5075, 2632.3731, 761.8850, 20.2968
2025-12-08 21:07:59, 0.0419259613, 0.0256525366, 0.0502993323, 0.0418475950, 2802.1884, 2570.4058, 761.4450, 17.8081
2025-12-08 21:08:05, 0.0420316615, 0.0333097426, 0.0499048694, 0.0558169441, 2746.8000, 2691.0308, 760.4300, 19.2243
2025-12-08 21:08:10, 0.0424048931, 0.0325831020, 0.0467777524, 0.0519529592, 3019.1940, 2781.5672, 761.1700, 18.8783
2025-12-08 21:08:16, 0.0398903033, 0.0279106581, 0.0548156674, 0.0535041260, 2838.7222, 2644.0926, 761.6550, 18.6721
2025-12-08 21:08:22, 0.0612924520, 0.0554934133, 0.0460269048, 0.0506918213, 2806.1897, 2732.5172, 760.9100, 19.8419
2025-12-08 21:08:28, 0.0261854400, 0.0253977542, 0.0641663507, 0.0671977464, 2937.1268, 2789.5634, 763.9300, 19.2064
2025-12-08 21:08:33, 0.0369354904, 0.0389499463, 0.0448043605, 0.0469812101, 2876.3243, 2668.1892, 763.4100, 19.9231
2025-12-08 21:08:39, 0.0303089684, 0.0288153197, 0.0676950339, 0.0686948977, 3012.1143, 2876.0714, 762.3950, 19.2021
2025-12-08 21:08:45, 0.0545565933, 0.0516550050, 0.0483942117, 0.0449495024, 2899.4242, 2788.8788, 765.5300, 20.4367
2025-12-08 21:08:50, 0.0292928539, 0.0318114089, 0.0430358686, 0.0610453585, 2867.2159, 2709.4318, 761.8750, 16.8336
2025-12-08 21:08:56, 0.0392810972, 0.0380628975, 0.0702778065, 0.0417447994, 2879.5190, 2581.6329, 765.4200, 17.3431
2025-12-08 21:09:02, 0.0373889823, 0.0356802476, 0.0379732649, 0.0435017069, 2942.2192, 2750.4384, 764.1250, 17.3274
2025-12-08 21:09:08, 0.0472368484, 0.0546685203, 0.0328723986, 0.0500679390, 2891.2029, 2845.5072, 768.4400, 17.3109
2025-12-08 21:09:13, 0.0389324802, 0.0503791153, 0.0357526881, 0.0603187284, 2905.4603, 2872.2540, 764.3850, 19.4686
2025-12-08 21:09:19, 0.0850273935, 0.0905874164, 0.0490900555, 0.0542945004, 2799.7460, 2815.3175, 766.6050, 18.1323
2025-12-08 21:09:25, 0.0615491481, 0.0547579978, 0.0653010201, 0.0529397094, 2914.0794, 2890.8889, 762.5000, 18.1362
2025-12-08 21:09:31, 0.0718816725, 0.0776196804, 0.0314886368, 0.0398018247, 2713.2982, 2646.8421, 764.2200, 17.2070
2025-12-08 21:09:37, 0.0549578432, 0.0646839766, 0.0446397471, 0.0492611933, 2711.2500, 2685.6806, 759.8700, 16.2097
2025-12-08 21:09:42, 0.0905287509, 0.0768064890, 0.0576059871, 0.0416654692, 2553.3000, 2503.6286, 759.5650, 16.1324
2025-12-08 21:09:48, 0.0565988048, 0.0430564959, 0.0443235485, 0.0424295310, 3003.2500, 2845.8816, 760.4100, 15.9057
2025-12-08 21:09:54, 0.0520272033, 0.0459187316, 0.0568115213, 0.0523996213, 2926.7324, 2750.0704, 765.9700, 18.3662
2025-12-08 21:10:00, 0.0428187223, 0.0398375526, 0.0504161655, 0.0595172199, 3071.8235, 2868.0882, 762.6050, 18.5591
2025-12-08 21:10:05, 0.0388312927, 0.0421360394, 0.0620186492, 0.0785894010, 2899.4928, 2718.3623, 760.1600, 18.4985
2025-12-08 21:10:11, 0.0473504327, 0.0486300831, 0.0855275202, 0.0577973311, 3068.4032, 2967.2258, 761.1900, 17.6418
2025-12-08 21:10:17, 0.0378118047, 0.0436830481, 0.0669873571, 0.0539967413, 2983.0328, 2863.5574, 763.9350, 15.7744
2025-12-08 21:10:22, 0.0489439602, 0.0413282023, 0.0603048212, 0.0561695725, 3028.8636, 2931.8939, 759.8950, 17.9475
2025-12-08 21:10:28, 0.0512954400, 0.0448355214, 0.0478797693, 0.0466015908, 2850.4800, 2681.2533, 761.9700, 19.1413
2025-12-08 21:10:34, 0.0524279251, 0.0492594323, 0.0648469722, 0.0439918298, 2948.9028, 2813.0278, 764.0750, 19.1115
2025-12-08 21:10:40, 0.0404730882, 0.0314833987, 0.0669415035, 0.0470643418, 2933.3971, 2712.5441, 759.7650, 18.5534
2025-12-08 21:10:46, 0.0395896166, 0.0383228088, 0.0591109524, 0.0464894480, 2794.2208, 2649.2727, 761.1150, 16.5747
2025-12-08 21:10:51, 0.0397610787, 0.0512871675, 0.0676109067, 0.0584651784, 2886.0455, 2727.8788, 764.3400, 17.9395
2025-12-08 21:10:57, 0.0654375763, 0.0615400650, 0.0607036075, 0.0531121987, 3104.9643, 2806.7857, 761.3900, 18.2290
2025-12-08 21:11:03, 0.0708394651, 0.0620443620, 0.0572366868, 0.0630083332, 2799.7200, 2751.7600, 759.8450, 17.4783
2025-12-08 21:11:08, 0.0615950719, 0.0561191520, 0.0452688234, 0.0470204106, 2756.2154, 2645.4000, 762.0200, 16.5795
2025-12-08 21:11:14, 0.0506605187, 0.0464213631, 0.0491959114, 0.0451132986, 2945.9688, 2720.0469, 763.9850, 16.8278
2025-12-08 21:11:20, 0.0395816645, 0.0378287105, 0.0492939312, 0.0588376249, 2896.4795, 2709.2603, 762.9650, 18.3868
2025-12-08 21:11:25, 0.0477715637, 0.0479601671, 0.0611616043, 0.0685425907, 2896.2500, 2687.3281, 766.7100, 18.0160
2025-12-08 21:11:31, 0.0401905129, 0.0452174790, 0.0524970839, 0.0621031461, 3153.0000, 2906.5965, 758.5500, 17.1137
2025-12-08 21:11:37, 0.0631315331, 0.0456312651, 0.0640997820, 0.0545687239, 2731.6301, 2681.9452, 758.7350, 18.1390
2025-12-08 21:11:42, 0.0575728545, 0.0505516892, 0.0491550312, 0.0536318179, 2970.6912, 2868.6029, 759.9700, 18.1529
2025-12-08 21:11:48, 0.0629739557, 0.0707585912, 0.0515567807, 0.0524160015, 2828.5692, 2823.9538, 763.8700, 17.7261
2025-12-08 21:11:54, 0.0472771833, 0.0440109907, 0.0478385544, 0.0337703836, 2801.4328, 2644.7910, 760.8400, 19.6312
2025-12-08 21:12:00, 0.0468453275, 0.0518459327, 0.0420051978, 0.0425263969, 2829.6471, 2793.8676, 760.0450, 17.9879
2025-12-08 21:12:05, 0.0521413411, 0.0543860434, 0.0462898259, 0.0412249998, 2756.8701, 2692.5974, 758.8500, 16.8326
2025-12-08 21:12:11, 0.0378988584, 0.0395274216, 0.0790991192, 0.0577023616, 2937.1233, 2664.8493, 758.8250, 17.6489
2025-12-08 21:12:17, 0.0413865117, 0.0381702581, 0.0535837363, 0.0530931250, 2797.4915, 2682.0508, 759.7700, 17.7047
2025-12-08 21:12:22, 0.0364545570, 0.0324322463, 0.0475175100, 0.0654701008, 2775.3421, 2727.0789, 757.8150, 18.4973
2025-12-08 21:12:28, 0.0795679029, 0.0606535225, 0.0699531892, 0.0547332429, 2882.7231, 2806.1077, 758.8400, 18.2418
2025-12-08 21:12:34, 0.0488851615, 0.0440729152, 0.0851957872, 0.0589377188, 2980.1250, 2807.1562, 759.1500, 17.8529
2025-12-08 21:12:39, 0.0731626841, 0.0518421210, 0.0579551396, 0.0714943537, 2796.0303, 2767.0303, 759.4400, 17.6039
2025-12-08 21:12:45, 0.0497041327, 0.0504491738, 0.0689901076, 0.0655722126, 2937.4000, 2798.0000, 758.5900, 17.9789
2025-12-08 21:12:51, 0.0287634310, 0.0347685583, 0.0716055687, 0.0852623955, 2702.6143, 2631.5571, 759.4950, 19.2697
2025-12-08 21:12:57, 0.0375557147, 0.0353645738, 0.0846213005, 0.0605271693, 2676.7656, 2450.9375, 757.9500, 19.2356
2025-12-08 21:13:02, 0.0671598658, 0.0654685476, 0.0799042045, 0.0606308215, 2906.1667, 2778.0167, 758.8500, 17.7625
2025-12-08 21:13:08, 0.0400803744, 0.0352998862, 0.0762872938, 0.0763628264, 2768.9857, 2641.3000, 761.5850, 18.9695
2025-12-08 21:13:14, 0.0584970047, 0.0681619509, 0.0751042158, 0.0721738069, 2809.4444, 2822.0159, 759.1050, 17.2547
2025-12-08 21:13:19, 0.0456993364, 0.0367433269, 0.0692930367, 0.0437239942, 2979.8444, 2749.0889, 760.0150, 17.8015
2025-12-08 21:13:25, 0.0423857328, 0.0345529887, 0.0624851657, 0.0522306983, 2663.2838, 2642.9865, 759.9000, 19.3505
2025-12-08 21:13:31, 0.0457109293, 0.0409681615, 0.0529876661, 0.0448762398, 2958.9818, 2735.8000, 762.5200, 18.7755
2025-12-08 21:13:37, 0.0547795385, 0.0515542662, 0.0487449477, 0.0439169248, 2794.1270, 2694.6984, 759.2300, 20.3933
2025-12-08 21:13:42, 0.0619220522, 0.0558236273, 0.0595171860, 0.0617564799, 3009.2000, 2891.1167, 763.2200, 20.0600
2025-12-08 21:13:48, 0.0480564910, 0.0531553867, 0.0599441825, 0.0434635408, 2894.5469, 2661.7656, 762.9350, 19.5010
