timestamp_UT, r0_L, r0_T, scint_L, scint_R, mean_counts_L, mean_counts_R, bg_flux_mean, bg_flux_std
2025-12-10 18:59:29, 0.0758802611, 0.0885201256, 0.1287211726, 0.1445576392, 2010.4318, 2066.3182, 763.7200, 17.1015
2025-12-10 18:59:35, 0.0917101317, 0.0711381479, 0.1048146209, 0.1023891825, 2067.8205, 2037.3333, 761.8700, 19.0768
2025-12-10 18:59:40, 0.0731073506, 0.0873535885, 0.2297573931, 0.2306970156, 1935.0000, 1917.3958, 764.9450, 22.3480
2025-12-10 18:59:46, 0.0741872303, 0.0903079966, 0.1327216322, 0.1548639268, 2065.1944, 2126.9722, 765.8400, 22.1313
2025-12-10 18:59:52, 0.0812192344, 0.1010476127, 0.1825995522, 0.1389652870, 2085.0250, 2146.4750, 763.4600, 20.3590
2025-12-10 18:59:57, 0.1038564865, 0.0998051862, 0.2522020562, 0.1652045718, 1913.5882, 1845.3333, 764.3550, 21.9615
2025-12-10 19:00:03, 0.1243187174, 0.0723407612, 0.2684165611, 0.2100209176, 2232.3333, 2168.3611, 767.5800, 21.0398
2025-12-10 19:00:09, 0.0813560272, 0.0822558003, 0.2491538495, 0.2281484543, 2403.1333, 2379.9333, 769.0800, 21.8242
2025-12-10 19:00:15, 0.0923251870, 0.0725944903, 0.4512824750, 0.4809039723, 2408.9231, 2349.8718, 763.2250, 20.8544
2025-12-10 19:00:20, 0.0979471859, 0.0826052879, 0.1468849948, 0.1481115928, 2286.0000, 2248.7636, 766.5300, 21.4632
2025-12-10 19:00:26, 0.0938592181, 0.0880624823, 0.3106947786, 0.2812987216, 2742.2000, 2707.0800, 765.0600, 22.7030
2025-12-10 19:00:32, 0.0742592155, 0.0555864945, 0.5012541365, 0.5241832139, 2512.9429, 2567.4000, 768.1850, 24.1440
2025-12-10 19:00:37, 0.1274225467, 0.1070718979, 0.2339906210, 0.3202578689, 2762.5366, 2888.7317, 767.3500, 21.3053
2025-12-10 19:00:43, 0.0700483581, 0.0788999727, 0.3459194460, 0.3411947937, 2447.0357, 2524.2500, 767.7200, 21.8598
2025-12-10 19:00:48, 0.0711631101, 0.0788034641, 0.2095665634, 0.1748358369, 2248.6364, 2066.3864, 768.5000, 22.9305
2025-12-10 19:00:55, 0.0864624232, 0.0885956983, 0.2694164104, 0.2873997780, 2421.0800, 2482.9200, 764.7850, 24.5617
2025-12-10 19:01:01, 0.1100403708, 0.0579825186, 0.2606173319, 0.2475208573, 2537.9762, 2583.9524, 765.9850, 22.2213
2025-12-10 19:01:06, 0.0799924108, 0.0826031630, 0.2038368466, 0.1932698234, 2431.9091, 2304.2273, 764.9000, 24.2807
2025-12-10 19:01:12, 0.0843484471, 0.0928641144, 0.2080117521, 0.2975519239, 2225.2553, 2213.3830, 766.9000, 22.9513
2025-12-10 19:01:18, 0.0945025838, 0.0845631969, 0.2256742025, 0.2508788343, 2565.8980, 2582.9796, 766.5500, 19.2088
2025-12-10 19:01:23, 0.0852825175, 0.0934577233, 0.1412523786, 0.1388240576, 2165.7381, 2218.3810, 767.7850, 22.3316
2025-12-10 19:01:29, 0.1198659811, 0.0884158346, 0.3131309286, 0.2226881738, 2189.0667, 2135.2444, 762.7150, 19.3089
2025-12-10 19:01:35, 0.0752089032, 0.0877472924, 0.2018467033, 0.2697600614, 2523.4615, 2581.4359, 764.1550, 19.8545
2025-12-10 19:01:41, 0.0523511237, 0.0794058920, 0.2277937931, 0.1911669779, 2533.0000, 2479.9583, 765.2150, 19.7116
2025-12-10 19:01:46, 0.0584630421, 0.0630723276, 0.2316501099, 0.2166932511, 2310.4167, 2314.6875, 760.3900, 18.7397
2025-12-10 19:01:52, 0.0755062338, 0.0788067612, 0.1647292724, 0.1965678967, 2236.3636, 2235.5000, 764.4150, 19.5590
2025-12-10 19:01:58, 0.0606944612, 0.0600394848, 0.2391109645, 0.2065219712, 2260.6889, 2219.1778, 761.2350, 19.2637
2025-12-10 19:02:03, 0.0677539772, 0.0677842799, 0.2396489563, 0.1861547367, 2239.4074, 2117.5741, 762.7750, 18.5606
2025-12-10 19:02:09, 0.0964638541, 0.0856591944, 0.2274072137, 0.1995294797, 2524.5172, 2504.3621, 759.7250, 20.1834
2025-12-10 19:02:15, 0.0738989136, 0.0864039517, 0.1760921145, 0.1574935087, 2526.7556, 2506.0667, 759.3500, 19.0247
2025-12-10 19:02:21, 0.0610652115, 0.0651054634, 0.3067028584, 0.2537733404, 2519.0962, 2503.7115, 761.3650, 19.0502
2025-12-10 19:02:27, 0.1068294460, 0.1249630453, 0.2915823563, 0.2832556551, 2387.2571, 2541.6000, 762.9750, 18.3187
2025-12-10 19:02:33, 0.0944682943, 0.0741481920, 0.2216903723, 0.2033853020, 2548.0204, 2592.1020, 760.3600, 17.8320
2025-12-10 19:02:38, 0.0937588201, 0.0635118652, 0.2516486030, 0.2143781429, 2601.4667, 2562.9778, 758.2550, 17.0663
2025-12-10 19:02:44, 0.0709373629, 0.0683517203, 0.2661577718, 0.2692169260, 2202.0213, 2171.6596, 760.1150, 17.8132
2025-12-10 19:02:50, 0.1057602450, 0.0997067095, 0.1229831996, 0.1328315132, 1999.4872, 2010.2564, 760.4700, 18.0651
2025-12-10 19:02:55, 0.0815657692, 0.0986841559, 0.2284397127, 0.2883244247, 2286.3953, 2440.9535, 757.8700, 17.7587
2025-12-10 19:03:01, 0.0748502508, 0.0776933373, 0.2585603679, 0.3034448414, 2110.0789, 2116.7105, 756.0150, 20.0151
2025-12-10 19:03:07, 0.0778405830, 0.0795955179, 0.2265934066, 0.2184485056, 2341.8605, 2304.9535, 754.9950, 20.0006
2025-12-10 19:03:13, 0.0644822021, 0.0620952625, 0.1478742546, 0.1432048449, 2383.8222, 2353.9111, 758.8500, 17.7197
2025-12-10 19:03:18, 0.0865336127, 0.0860871304, 0.1965517832, 0.1909447463, 2485.5366, 2552.5366, 761.6150, 17.2464
2025-12-10 19:03:24, 0.0962821976, 0.0897581999, 0.1877564567, 0.2265527906, 2125.3947, 2193.7632, 758.4450, 18.6488
2025-12-10 19:03:30, 0.0863896520, 0.1147509721, 0.3017358710, 0.2804069120, 2271.0000, 2273.0952, 761.0800, 18.7852
2025-12-10 19:03:35, 0.1023633661, 0.0804304817, 0.1855604362, 0.1660149949, 2186.2500, 2203.4750, 758.8000, 18.4594
2025-12-10 19:03:41, 0.0843850285, 0.0814903263, 0.4411072745, 0.4117277941, 2323.3810, 2359.1190, 760.3200, 17.5573
2025-12-10 19:03:47, 0.0728791785, 0.0723202474, 0.2144258659, 0.2393487762, 2872.5385, 2886.6667, 762.0000, 16.6589
2025-12-10 19:03:52, 0.0705946934, 0.0664423740, 0.2475731585, 0.1771414004, 2303.9333, 2301.8222, 759.9250, 16.6916
2025-12-10 19:03:58, 0.0887303044, 0.0737971703, 0.4755014813, 0.3691578841, 2887.3409, 2978.1136, 762.7400, 19.0676
2025-12-10 19:04:04, 0.0856253209, 0.0765612037, 0.3259544685, 0.2657456212, 2789.7000, 2702.1250, 761.2950, 19.3406
2025-12-10 19:04:10, 0.1141335368, 0.0700395717, 0.2349319677, 0.2699621153, 2426.4583, 2413.8125, 767.5950, 17.0168
2025-12-10 19:04:15, 0.0791374154, 0.0543833153, 0.2942927925, 0.2493553480, 2227.7674, 2165.1395, 766.7800, 17.3200
2025-12-10 19:04:21, 0.0585571797, 0.0650647666, 0.1745421099, 0.1972707669, 2429.5952, 2421.1667, 767.6750, 18.9813
2025-12-10 19:04:27, 0.0875970830, 0.0690634878, 0.2696971452, 0.2621359161, 2577.7193, 2581.4386, 767.2750, 16.8873
2025-12-10 19:04:32, 0.0877838870, 0.0624273086, 0.2644858190, 0.3865976766, 2242.9524, 2342.0476, 765.9700, 16.0265
2025-12-10 19:04:38, 0.1046828334, 0.0931241671, 0.2449554144, 0.2601810513, 2555.6957, 2563.3478, 768.2850, 17.5577
2025-12-10 19:04:44, 0.0804555379, 0.0856048005, 0.2260603331, 0.2218391832, 2827.6957, 2849.8043, 767.9800, 16.6027
2025-12-10 19:04:50, 0.0761985129, 0.0712207994, 0.1616687048, 0.1707239953, 2320.1111, 2322.5778, 769.2100, 17.1291
2025-12-10 19:04:55, 0.0841217419, 0.0626866702, 0.3104286785, 0.2784742917, 2699.0500, 2751.8250, 769.8650, 18.2759
2025-12-10 19:05:01, 0.0723193476, 0.0552055397, 0.1809745261, 0.1875349372, 2539.4444, 2504.7778, 768.3900, 16.6532
2025-12-10 19:05:07, 0.0998625666, 0.0743367726, 0.1575570604, 0.1711231889, 2366.2000, 2435.8500, 771.5500, 17.0278
2025-12-10 19:05:13, 0.0805503595, 0.0657666662, 0.3061921939, 0.3442226201, 2404.8163, 2354.6122, 769.2000, 19.8829
2025-12-10 19:05:19, 0.0545836691, 0.0575702491, 0.1604391877, 0.1437653429, 2473.0385, 2381.6923, 767.3900, 19.2535
2025-12-10 19:05:24, 0.0715016983, 0.0477150481, 0.3761717946, 0.2767400346, 2695.6279, 2622.4186, 765.0200, 20.2124
2025-12-10 19:05:30, 0.0714630059, 0.0698157428, 0.2891301857, 0.2085882383, 2494.0435, 2515.7174, 764.6450, 18.0041
2025-12-10 19:05:36, 0.0908901704, 0.0761542611, 0.1904128045, 0.1931069158, 2923.3889, 2965.8333, 765.8000, 16.7750
2025-12-10 19:05:41, 0.1012043910, 0.0688513789, 0.2304052597, 0.1900227354, 2403.4038, 2330.9423, 768.2550, 17.8440
2025-12-10 19:05:47, 0.1058164078, 0.1039948513, 0.2171577289, 0.2407942538, 2422.3585, 2476.5283, 767.0850, 17.3962
2025-12-10 19:05:53, 0.0655525203, 0.0718632959, 0.2161603630, 0.2132984529, 2480.0200, 2587.0400, 763.5900, 17.9321
2025-12-10 19:05:58, 0.0792682451, 0.0760256445, 0.2305952432, 0.2264095328, 2799.4898, 2931.5102, 765.2750, 18.3175
2025-12-10 19:06:04, 0.0730589012, 0.0785026880, 0.3163906369, 0.2336447958, 3021.4565, 2929.8261, 765.9700, 18.0097
2025-12-10 19:06:10, 0.0639046161, 0.0068337231, 0.1944510161, 0.2224951870, 2402.5106, 2483.9787, 768.2700, 18.4035
2025-12-10 19:06:16, 0.0597243706, 0.0642587329, 0.2619332811, 0.2737348042, 2889.0233, 2977.5349, 766.5700, 19.0711
2025-12-10 19:06:21, 0.0870305418, 0.0770448749, 0.2507309299, 0.3132446881, 2418.0000, 2574.2273, 768.4200, 16.2623
2025-12-10 19:06:27, 0.0636987161, 0.0674931391, 0.1608103163, 0.1401635688, 2638.0263, 2490.1842, 767.5500, 19.4943
2025-12-10 19:06:33, 0.0504271070, 0.0592810998, 0.2637142417, 0.2043612462, 3270.6981, 3204.0566, 768.2550, 17.2792
2025-12-10 19:06:39, 0.0831978051, 0.0838096098, 0.3266500730, 0.3674315194, 2743.5814, 2863.1395, 767.7050, 17.4143
2025-12-10 19:06:44, 0.0710608662, 0.0799452789, 0.2069482514, 0.1665615586, 2533.3333, 2443.1458, 766.0000, 18.4377
2025-12-10 19:06:50, 0.0832347367, 0.0684767483, 0.2893837213, 0.2726789989, 2594.8043, 2630.7609, 765.1450, 18.6541
2025-12-10 19:06:56, 0.0908902460, 0.0707162058, 0.2680894815, 0.2796130336, 2840.9608, 2891.3922, 762.9100, 17.6097
2025-12-10 19:07:01, 0.0893955124, 0.0798282354, 0.2908132940, 0.2451426234, 2692.5000, 2734.1042, 768.0450, 18.2053
2025-12-10 19:07:07, 0.0809864520, 0.0737266413, 0.2437172486, 0.2981722491, 2492.4737, 2566.8947, 767.3250, 17.9527
2025-12-10 19:07:12, 0.0788924936, 0.0966959377, 0.2298199646, 0.2188152319, 2758.9796, 2925.1837, 769.5950, 19.1241
2025-12-10 19:07:18, 0.0755890712, 0.0801812981, 0.1932015899, 0.2182437016, 2838.3878, 2786.1429, 767.1500, 19.6366
2025-12-10 19:07:24, 0.0755890584, 0.0624456138, 0.3743780229, 0.3210269862, 2306.2444, 2330.6889, 770.8650, 19.3744
2025-12-10 19:07:30, 0.1032426162, 0.0885217288, 0.3135416504, 0.1984248454, 2506.5510, 2575.3878, 772.5450, 21.2461
2025-12-10 19:07:36, 0.1222486461, 0.0669572506, 0.3511866643, 0.2993696503, 2786.3333, 2746.7692, 770.4600, 20.0314
2025-12-10 19:07:41, 0.1196900238, 0.0993890600, 0.1045639414, 0.1485275939, 2255.0909, 2334.2045, 768.1650, 19.8448
2025-12-10 19:07:47, 0.0905026703, 0.0734370532, 0.2954301783, 0.3401442802, 2648.4898, 2803.1633, 766.6550, 19.7610
2025-12-10 19:07:53, 0.0708109226, 0.0709093382, 0.2008422791, 0.1671975730, 2428.3636, 2415.0682, 767.9500, 18.6812
2025-12-10 19:07:59, 0.0703646394, 0.0748847812, 0.2276779632, 0.2388414958, 2318.2143, 2297.9524, 767.3600, 18.6749
2025-12-10 19:08:04, 0.0826924389, 0.0602436365, 0.1765265840, 0.2342679995, 2754.8605, 2753.1163, 766.4350, 20.4713
2025-12-10 19:08:10, 0.1040865825, 0.0965104897, 0.1820778763, 0.2545432076, 2993.2222, 3107.5556, 770.5750, 20.3016
2025-12-10 19:08:16, 0.0721553813, 0.0944690774, 0.2278949838, 0.2141676822, 2694.8000, 2723.1429, 769.0250, 18.6278
2025-12-10 19:08:21, 0.1242735845, 0.1205014755, 0.3212325280, 0.2704017248, 2764.2000, 2736.4444, 773.8300, 21.4026
2025-12-10 19:08:27, 0.1151578992, 0.0952257407, 0.1332338378, 0.1309074364, 2332.0000, 2365.1818, 767.3950, 20.6153
2025-12-10 19:08:33, 0.1084652207, 0.0957676140, 0.1506889869, 0.1571403724, 2466.5128, 2473.9487, 771.7950, 19.8830
2025-12-10 19:08:39, 0.0778238514, 0.0891636126, 0.3183498270, 0.3478513633, 2693.3333, 2801.2381, 768.9900, 21.1102
2025-12-10 19:08:45, 0.0652841313, 0.0765592218, 0.2267838443, 0.2116561411, 2685.9000, 2686.0250, 769.6200, 21.6508
2025-12-10 19:08:51, 0.1149249340, 0.0669263471, 0.1463408523, 0.1924522979, 2138.7619, 2220.0000, 768.2400, 21.7104
2025-12-10 19:08:56, 0.1057670495, 0.1071673613, 0.1388176299, 0.1475517662, 2700.1633, 2842.4694, 770.2500, 19.7509
2025-12-10 19:09:02, 0.1121345263, 0.0978946019, 0.2586207853, 0.2442534754, 2855.4340, 2969.5660, 767.3350, 19.1602
2025-12-10 19:09:08, 0.0923539069, 0.0779491137, 0.1936683292, 0.2275596246, 2718.5000, 2779.7857, 765.1450, 16.9025
2025-12-10 19:09:14, 0.1016542391, 0.0995778123, 0.2695894363, 0.2025503364, 2594.6500, 2535.4000, 767.6400, 17.3055
2025-12-10 19:09:19, 0.0934880785, 0.0508552463, 0.2924881919, 0.2611240461, 2620.6458, 2636.9375, 765.8350, 18.9185
2025-12-10 19:09:25, 0.0763355359, 0.0890007050, 0.1389532332, 0.1454010044, 2437.9375, 2509.5625, 764.1250, 18.1719
2025-12-10 19:09:31, 0.0764626077, 0.0971590508, 0.2907694185, 0.2826474682, 2908.7826, 2766.8043, 762.8700, 18.5613
2025-12-10 19:09:36, 0.0872474708, 0.0952805693, 0.2183426737, 0.1247502280, 2444.5526, 2447.0263, 764.6700, 16.5862
2025-12-10 19:09:42, 0.0772529510, 0.0834375996, 0.2733124232, 0.3806844750, 2696.9556, 2842.8222, 765.4800, 18.7339
2025-12-10 19:09:48, 0.0690808087, 0.0657340706, 0.1764962860, 0.1930915655, 2363.1373, 2463.2745, 766.1200, 17.3535
2025-12-10 19:09:54, 0.1002270136, 0.0729680030, 0.1503623253, 0.1201698404, 2876.7917, 2915.6458, 765.0550, 18.7899
2025-12-10 19:09:59, 0.1133797654, 0.0840132325, 0.2466585335, 0.1989068567, 2975.4222, 2935.6222, 765.3900, 18.8324
2025-12-10 19:10:05, 0.1166034467, 0.0985138396, 0.2494905317, 0.2151112973, 2892.1111, 2749.2222, 767.3900, 17.8608
2025-12-10 19:10:11, 0.1049186199, 0.1149888792, 0.1946415710, 0.2234029991, 2837.1915, 3030.7234, 768.1400, 19.1661
2025-12-10 19:10:16, 0.1174121115, 0.0969265865, 0.2806075187, 0.2096929355, 2790.2143, 2885.6250, 767.0850, 18.0668
2025-12-10 19:10:22, 0.0819571186, 0.0769528531, 0.2192702057, 0.2480004425, 2361.7755, 2357.2041, 769.3500, 17.5809
2025-12-10 19:10:28, 0.1054296913, 0.1048067240, 0.2019324567, 0.1952943683, 2618.8286, 2525.4000, 768.7600, 17.4380
2025-12-10 19:10:33, 0.0914213421, 0.0698567621, 0.3739154623, 0.3005344214, 2669.5000, 2686.1905, 768.3550, 19.4874
2025-12-10 19:10:39, 0.0929330685, 0.0885279873, 0.2164649953, 0.1628515190, 2428.5789, 2494.0789, 768.0400, 17.9047
2025-12-10 19:10:45, 0.1085866485, 0.0928884297, 0.2080797919, 0.2063566632, 2719.7885, 2737.5577, 766.7400, 18.7049
2025-12-10 19:10:51, 0.0871846382, 0.0880573432, 0.2436217594, 0.2478109685, 2996.8085, 3047.7872, 769.6350, 18.7412
2025-12-10 19:10:57, 0.1143092001, 0.1027319723, 0.2670773709, 0.2235205715, 3135.1875, 3085.6250, 769.8700, 18.3530
2025-12-10 19:11:02, 0.1071856681, 0.0795339287, 0.3316693180, 0.3863349908, 2752.8293, 2841.6341, 770.0900, 18.5947
2025-12-10 19:11:08, 0.1188685107, 0.0750974243, 0.2878396653, 0.2779536888, 2630.8684, 2736.1579, 772.1250, 17.3101
2025-12-10 19:11:14, 0.0937635601, 0.1111170635, 0.2419433647, 0.2402431460, 2363.4651, 2455.6977, 770.7650, 17.3669
2025-12-10 19:11:19, 0.0782232441, 0.0731514657, 0.2635674239, 0.3200788004, 2628.7619, 2653.2143, 772.0700, 18.1938
2025-12-10 19:11:25, 0.0966120004, 0.0911072999, 0.1683088900, 0.2692568764, 2675.8158, 2849.7632, 769.4450, 16.4027
2025-12-10 19:11:31, 0.0825067464, 0.0882084264, 0.2358751066, 0.2117398493, 2670.9524, 2711.4286, 769.1450, 17.0755
2025-12-10 19:11:36, 0.0924267381, 0.0910243217, 0.2132283912, 0.2169014706, 2840.1020, 2926.9796, 768.6850, 16.8581
2025-12-10 19:11:42, 0.0975704387, 0.1086576416, 0.1211765529, 0.1780608164, 3044.1111, 3057.0000, 768.2350, 18.1226
2025-12-10 19:11:48, 0.0812643263, 0.0692625022, 0.1869192625, 0.1466373731, 2867.5250, 2737.6250, 766.5850, 17.1899
2025-12-10 19:11:54, 0.0782446870, 0.0656898290, 0.2512531265, 0.1930796470, 2482.2727, 2408.3409, 768.4750, 18.6839
2025-12-10 19:11:59, 0.0526927581, 0.0618094999, 0.2223086570, 0.1769690791, 2362.9070, 2366.9070, 763.3450, 18.4243
2025-12-10 19:12:05, 0.0697469932, 0.0607250950, 0.2276290599, 0.2335573361, 2528.8750, 2536.4000, 766.2300, 17.3677
2025-12-10 19:12:11, 0.1024095111, 0.0782845670, 0.1754324084, 0.2624813727, 2465.6857, 2582.6857, 765.5250, 18.0327
2025-12-10 19:12:16, 0.0867678758, 0.0838176918, 0.2087134399, 0.1669750295, 2508.6522, 2551.6522, 764.4950, 18.9747
2025-12-10 19:12:22, 0.0790377211, 0.0740762242, 0.2265427725, 0.2923305817, 2486.0213, 2462.6383, 764.6700, 17.5670
2025-12-10 19:12:28, 0.0891462743, 0.0885036189, 0.2382245779, 0.2820927277, 2858.1702, 3006.0426, 764.7200, 17.3865
2025-12-10 19:12:34, 0.0961977389, 0.0875962857, 0.3073400360, 0.2469817016, 2871.8889, 2838.1111, 765.8550, 17.1197
2025-12-10 19:12:39, 0.0733872368, 0.0817943475, 0.1946577263, 0.2420437000, 2602.3469, 2694.5714, 764.2200, 17.2000
2025-12-10 19:12:45, 0.0808206405, 0.0769562827, 0.2261892718, 0.2088787929, 2705.3158, 2586.0789, 763.3150, 19.0015
2025-12-10 19:12:51, 0.0801972752, 0.1063055964, 0.2211128628, 0.2431145854, 2624.6757, 2718.9459, 763.8050, 18.9918
2025-12-10 19:12:56, 0.0849587058, 0.0731170700, 0.2229945679, 0.2502336548, 2493.7609, 2616.8261, 760.1600, 16.8616
2025-12-10 19:13:02, 0.0940756615, 0.0857417627, 0.1870757432, 0.1482918896, 2297.7347, 2377.9796, 759.7650, 17.8090
2025-12-10 19:13:08, 0.1069697893, 0.0861555009, 0.1652177759, 0.2062336394, 2216.5500, 2244.6500, 764.1300, 17.6149
2025-12-10 19:13:14, 0.0837905770, 0.0732386805, 0.1209863191, 0.1470494180, 2595.9318, 2558.5227, 762.7850, 19.4435
2025-12-10 19:13:19, 0.0857457678, 0.0915441463, 0.2014485791, 0.1970950390, 2595.7885, 2552.6731, 764.4050, 17.3436
2025-12-10 19:13:25, 0.0963321456, 0.0767858146, 0.2050309576, 0.2165267675, 2464.9600, 2518.7200, 765.1250, 17.9585
2025-12-10 19:13:31, 0.0818102009, 0.0796163729, 0.1806348544, 0.1931551333, 2677.7619, 2703.8095, 765.7600, 17.3497
2025-12-10 19:13:37, 0.0906845494, 0.0708051184, 0.1690564290, 0.1663331589, 2473.4878, 2464.9024, 766.2400, 15.9500
2025-12-10 19:13:42, 0.1052623485, 0.0680324590, 0.1761441383, 0.1788510380, 2419.2449, 2406.8571, 762.7450, 18.2431
2025-12-10 19:13:48, 0.0767390373, 0.0752606229, 0.2434998944, 0.1719615003, 2707.8000, 2605.3750, 767.8550, 16.1909
2025-12-10 19:13:54, 0.1061929985, 0.0929852728, 0.2530495177, 0.3252225437, 2555.7000, 2645.3250, 766.9600, 19.6959
2025-12-10 19:14:00, 0.0762970715, 0.0559909395, 0.3024484747, 0.2828732056, 2518.7174, 2500.0217, 766.9350, 18.5330
2025-12-10 19:14:05, 0.0699962463, 0.0938401338, 0.2258358670, 0.1854330985, 2919.5532, 2952.0851, 766.5850, 17.9048
2025-12-10 19:14:11, 0.0932743584, 0.0569574379, 0.1749781996, 0.1326932980, 2451.8611, 2427.3889, 766.8600, 18.0618
2025-12-10 19:14:17, 0.1183015613, 0.0975678649, 0.2597049080, 0.2536798737, 2709.1515, 2776.3030, 767.9050, 18.3520
2025-12-10 19:14:22, 0.0718558849, 0.0731255081, 0.1813272459, 0.2151922083, 2588.0930, 2620.3256, 768.4600, 17.5396
2025-12-10 19:14:28, 0.1084521884, 0.0730695969, 0.1644910044, 0.1859574363, 3019.2647, 3212.9706, 768.8500, 16.8478
2025-12-10 19:14:34, 0.0972065366, 0.0606167212, 0.1895858410, 0.2175472332, 2637.8913, 2575.2174, 764.8650, 19.2077
2025-12-10 19:14:39, 0.0557501689, 0.0578666017, 0.2871363452, 0.2376837279, 2612.6429, 2634.4286, 762.0050, 16.1934
2025-12-10 19:14:45, 0.0729529395, 0.0738739270, 0.2741733078, 0.2263448370, 2559.0417, 2622.2083, 763.9750, 19.4544
2025-12-10 19:14:51, 0.0679083174, 0.0619073893, 0.2151989504, 0.2507369982, 2775.6977, 2776.2093, 761.7150, 19.6572
2025-12-10 19:14:56, 0.0692170464, 0.0647247734, 0.2555806001, 0.2986815576, 2798.6889, 2833.8667, 763.0750, 17.3413
2025-12-10 19:15:02, 0.0915040409, 0.0901794762, 0.2566048847, 0.2268127692, 2627.8333, 2657.4762, 763.0800, 19.1111
2025-12-10 19:15:08, 0.0693356104, 0.0570119951, 0.1417962318, 0.1113300904, 2255.1569, 2206.9412, 764.8150, 18.4288
2025-12-10 19:15:13, 0.0613251190, 0.0879653807, 0.1797296257, 0.1490458847, 2661.4222, 2666.0889, 762.3200, 17.4590
2025-12-10 19:15:19, 0.0797113166, 0.0761272156, 0.3224324272, 0.3282476443, 2472.3846, 2442.0769, 761.4150, 20.0834
2025-12-10 19:15:25, 0.1309020333, 0.0818032328, 0.3056697605, 0.2481189013, 2771.8261, 2644.1739, 760.0750, 16.8627
2025-12-10 19:15:30, 0.0759067612, 0.0642413996, 0.3479301876, 0.2777393581, 2556.7843, 2684.6275, 759.3250, 18.8194
2025-12-10 19:15:42, 0.0803535910, 0.0471940464, 0.2095150589, 0.2141328329, 2689.4091, 2676.0909, 760.9500, 18.2356
2025-12-10 19:15:47, 0.0653250392, 0.0571233964, 0.1505216755, 0.1747469707, 2471.5532, 2477.0000, 761.0750, 19.1356
2025-12-10 19:15:53, 0.0869369640, 0.0804661754, 0.3844409782, 0.3302516441, 3070.9524, 3155.3095, 759.8250, 17.5078
2025-12-10 19:15:59, 0.0548533595, 0.0542946972, 0.2557325936, 0.2131353282, 2538.6977, 2583.9767, 764.4850, 21.2408
2025-12-10 19:16:05, 0.0742092765, 0.0780730677, 0.3043315611, 0.2650399102, 2693.1556, 2594.0000, 761.0650, 20.2990
2025-12-10 19:16:10, 0.0685560163, 0.0699838659, 0.1873021831, 0.2120403724, 2828.2273, 2768.8409, 766.2750, 19.8020
2025-12-10 19:16:16, 0.0845247930, 0.1109516484, 0.2343449243, 0.1869288103, 2657.6429, 2615.7381, 764.7450, 21.0209
2025-12-10 19:16:22, 0.1167326206, 0.0961952740, 0.1612728262, 0.1700330802, 2755.8750, 2773.3125, 763.2350, 19.0294
2025-12-10 19:16:28, 0.0851828197, 0.0680103061, 0.2817473163, 0.3168873789, 2674.3864, 2652.3864, 763.8700, 21.5558
2025-12-10 19:16:33, 0.0861738116, 0.0744985229, 0.3408399044, 0.4051733497, 2553.1250, 2499.5417, 764.9100, 17.8424
2025-12-10 19:16:39, 0.1037811227, 0.0969876040, 0.1611731297, 0.1765053479, 2408.3714, 2455.9143, 765.6700, 18.7316
2025-12-10 19:16:45, 0.1098955245, 0.1079699776, 0.2343210729, 0.2110502215, 2562.5526, 2607.7105, 764.5300, 18.5922
2025-12-10 19:16:51, 0.0970961740, 0.0858885037, 0.1277219103, 0.1293569135, 2327.5476, 2323.8810, 759.4900, 17.5103
2025-12-10 19:16:56, 0.0902983769, 0.0893234305, 0.1858557888, 0.1426636595, 2849.2391, 2882.7609, 763.0700, 17.7185
2025-12-10 19:17:02, 0.1036838588, 0.1075403400, 0.2339046415, 0.2132148477, 2466.5682, 2612.5682, 764.7500, 16.6462
2025-12-10 19:17:08, 0.1186767612, 0.0689892971, 0.1530399702, 0.1721792086, 2627.1852, 2630.7778, 762.8900, 19.1410
2025-12-10 19:17:13, 0.0987433322, 0.0755549981, 0.2640358864, 0.2342672658, 2805.4694, 2762.9592, 761.6150, 17.6413
2025-12-10 19:17:20, 0.1004729068, 0.0895327171, 0.1489865338, 0.1420211259, 2970.0638, 2966.0000, 759.9050, 17.7569
2025-12-10 19:17:26, 0.1199128887, 0.0950424886, 0.1398473748, 0.1787634104, 2862.6176, 2928.5000, 761.5050, 16.9661
2025-12-10 19:17:31, 0.1083179791, 0.0967872381, 0.2250260259, 0.2038273954, 2527.1622, 2560.1081, 760.1150, 16.7333
